SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
5;0.3946561416934635;0.6583146612408896;0.41198141478569267;0.0015767384232960773;0.6583209192170519;2.6952896144355904E-4
5;0.3946561416934635;0.6583146612408896;0.4078383343539498;0.0016402836115201195;0.6738617200674536;9.142338475511337E-7
5;0.3946561416934635;0.6583146612408896;0.424095771777891;0.0016447219820528746;0.6734074823053591;6.209421171771072E-7
5;0.3946561416934635;0.6583146612408896;0.29884331582795987;0.004572215746258691;0.6706582152001499;9.156497876795828E-5
5;0.3946561416934635;0.6583146612408896;0.39110958692082876;0.0030649944169700194;0.6494063866298068;2.1604705709581102E-4
5;0.3946561416934635;0.6583146612408896;0.29731257998273863;0.002292116844483213;0.645310058887153;2.345009343275275E-4
5;0.3946561416934635;0.6583146612408896;0.4277679408394958;0.0011888736668619036;0.6732873453853473;6.393988384392449E-5
5;0.3946561416934635;0.6583146612408896;0.36394705341498534;0.006323306540703658;0.6684691201736143;9.870270786865046E-5
5;0.3946561416934635;0.6583146612408896;0.3614859884476728;0.0027757234927308586;0.672653319225537;7.764780002406055E-5
5;0.3946561416934635;0.6583146612408896;0.43335192414947016;0.0023479163086744365;0.6664165103189493;1.3731895971555495E-4
5;0.3946561416934635;0.6583146612408896;0.3406456012730166;0.001043790015084959;0.6676787351054079;1.840051531588143E-4
5;0.3946561416934635;0.6583146612408896;0.2784410275468017;0.023291330430989885;0.6659713560707067;9.521394252893601E-5
5;0.3946561416934635;0.6583146612408896;0.37443339541094206;0.004611701904179667;0.6516251492084614;4.4655943172287085E-4
5;0.3946561416934635;0.6583146612408896;0.33581542222674954;0.003374166785900127;0.6533230540195661;3.401416674543481E-4
5;0.3946561416934635;0.6583146612408896;0.36856462486164987;0.0023346128308967306;0.6645443314644113;1.2825507598716846E-4
5;0.3946561416934635;0.6583146612408896;0.41551751719724844;0.005519579709270911;0.6751200426818424;6.303195840113726E-5
5;0.3946561416934635;0.6583146612408896;0.389035524209251;0.003194213873240327;0.6645443314644113;1.4357554816165998E-4
5;0.3946561416934635;0.6583146612408896;0.4591897038544881;1.396376738015175E-4;0.6439284366746322;9.998700918330524E-5
5;0.3946561416934635;0.6583146612408896;0.39151501716077286;0.003763708975996874;0.6564494787848445;2.8783641948205855E-4
5;0.3946561416934635;0.6583146612408896;0.4027576197387518;0.0012551700835252506;0.6537652503155237;2.0826172052295267E-4
5;0.3946561416934635;0.6583146612408896;0.39909332499609196;0.0025879109002060344;0.6752281176072998;1.5805788755738037E-6
5;0.3946561416934635;0.6583146612408896;0.43940835302421216;5.361808763652687E-4;0.6751200426818423;5.850999054325476E-5
5;0.3946561416934635;0.6583146612408896;0.37574863293116917;0.0029011105237682785;0.6604023042780244;8.336564637497027E-5
5;0.3946561416934635;0.6583146612408896;0.44655675633036207;5.473290957834744E-4;0.6549960660896931;2.318170673390152E-4
5;0.3946561416934635;0.6583146612408896;0.38336841370809255;0.006135574268071234;0.6745193842225441;4.745500702069378E-5
5;0.3946561416934635;0.6583146612408896;0.353301232351261;0.0016735888556869043;0.6490077958894401;1.4155792607717805E-4
5;0.3946561416934635;0.6583146612408896;0.3665947421727069;0.009043280344175834;0.6604023042780244;3.6269997874956503E-4
5;0.3946561416934635;0.6583146612408896;0.40937829293993677;0.0028625474734983746;0.669954364787281;1.427044636477056E-4
5;0.3946561416934635;0.6583146612408896;0.46944728015166987;6.538511886040209E-4;0.6747720364741642;2.936993943889382E-7
5;0.3946561416934635;0.6583146612408896;0.33494921836800273;0.01345642534166993;0.6461068407202011;6.778385593713737E-4
5;0.3946561416934635;0.6583146612408896;0.40720759602934825;0.0031906461980208316;0.6732873453853473;6.0600023474303545E-5
5;0.3946561416934635;0.6583146612408896;0.3164797567002471;0.004487742424560561;0.6604023042780244;4.595062974252447E-4
5;0.3946561416934635;0.6583146612408896;0.42606192350625693;6.626496037175842E-4;0.6465629522431259;2.0827121177809796E-4
5;0.3946561416934635;0.6583146612408896;0.3380634390651085;0.004601802209070392;0.6518876207199298;2.91369639267404E-4
5;0.3946561416934635;0.6583146612408896;0.432604867346055;7.70150513094375E-4;0.6588794779227991;6.144057222324158E-5
5;0.3946561416934635;0.6583146612408896;0.44972756484888;8.996074966501981E-5;0.657109692396982;8.672287161116092E-5
5;0.3946561416934635;0.6583146612408896;0.4257469444909514;0.0013090216920981811;0.6429240684831679;4.7173223630437433E-4
5;0.3946561416934635;0.6583146612408896;0.4161989952211739;0.0010482498993332975;0.672653319225537;4.161794150990602E-5
5;0.3946561416934635;0.6583146612408896;0.39891349770162976;0.0018684055470616634;0.6604023042780244;1.778389575610342E-4
5;0.3946561416934635;0.6583146612408896;0.4403929718496127;5.368157959313133E-4;0.6484390357888646;1.755932631972763E-4
5;0.3946561416934635;0.6583146612408896;0.4141893783420802;3.8634395829714133E-4;0.6577321551317196;1.8244251261418542E-4
5;0.3946561416934635;0.6583146612408896;0.4015350902619161;0.0027578213446734275;0.6436692738355758;1.333990515052586E-4
5;0.3946561416934635;0.6583146612408896;0.41015113802571146;0.0029102066400762162;0.656618317075721;2.4036512633981373E-4
5;0.3946561416934635;0.6583146612408896;0.4513606506099468;2.860849036302405E-4;0.6549960660896931;2.1206856903190877E-4
5;0.3946561416934635;0.6583146612408896;0.3894736842105263;0.002141252819889064;0.6617418351477449;4.357605728036449E-4
5;0.3946561416934635;0.6583146612408896;0.4476326401911811;0.0012529033170035082;0.6429674761863898;5.58705420655279E-4
5;0.3946561416934635;0.6583146612408896;0.3425071686822092;0.0038299376346763317;0.6706582152001499;4.33570001025945E-5
5;0.3946561416934635;0.6583146612408896;0.3781374404489982;0.0010714730183399403;0.672653319225537;8.931299713471212E-5
5;0.3946561416934635;0.6583146612408896;0.29475585831344764;0.003338430753065238;0.6541907580472404;2.1989754735658525E-4
5;0.3946561416934635;0.6583146612408896;0.4116855560730735;0.0015032680767131476;0.6497627703493745;1.5234609197150307E-4
5;0.3946561416934635;0.6583146612408896;0.35476286690422837;0.0038278418781679253;0.6634991187064143;2.4876815048736916E-4
5;0.3946561416934635;0.6583146612408896;0.378863535806839;0.0037647024691020367;0.6588794779227991;1.2164887681261424E-4
5;0.3946561416934635;0.6583146612408896;0.4575377341334788;6.966034986437421E-4;0.6592804111936037;2.7589473954356153E-4
5;0.3946561416934635;0.6583146612408896;0.4726068523808658;3.508820373163063E-4;0.6812137742925333;1.199253831975355E-6
5;0.3946561416934635;0.6583146612408896;0.36736357967778205;0.0013214988383872049;0.6513610037476063;2.618251869023919E-4
5;0.3946561416934635;0.6583146612408896;0.35656668046771267;0.004198334141440162;0.6610918935178223;1.9714310738013857E-4
5;0.3946561416934635;0.6583146612408896;0.337448180561953;0.0016173154090105707;0.6604023042780244;1.722425237972824E-4
5;0.3946561416934635;0.6583146612408896;0.4357404672446645;6.446764194526461E-4;0.6579806675448524;2.8659022985734294E-4
5;0.3946561416934635;0.6583146612408896;0.3468526972288305;0.0033713580099530046;0.6629416292835718;6.827739051200364E-5
5;0.3946561416934635;0.6583146612408896;0.3406456012730166;0.002327125955713721;0.6676787351054079;1.4462049713428595E-4
5;0.3946561416934635;0.6583146612408896;0.40216733161613816;0.0016420841908763473;0.659410858726175;2.4498769218599277E-4
5;0.3946561416934635;0.6583146612408896;0.3904496965238182;0.0032676563408787305;0.6745193842225441;5.54155423541353E-5
5;0.3946561416934635;0.6583146612408896;0.46305329560453623;2.5624779202825475E-4;0.6518834822527375;3.0778166397377123E-4
5;0.3946561416934635;0.6583146612408896;0.4277722945169078;0.002054262970623376;0.6599176984442119;2.3410265648492586E-4
5;0.3946561416934635;0.6583146612408896;0.36200024157506944;0.005641816491176782;0.6557467866503419;3.424630511973183E-4
5;0.3946561416934635;0.6583146612408896;0.3742892405342267;1.664318795263136E-4;0.6509503553074824;3.896998688002791E-4
5;0.3946561416934635;0.6583146612408896;0.4161989952211739;0.0010720246793282195;0.672653319225537;6.786984320110824E-5
5;0.3946561416934635;0.6583146612408896;0.3397236981934113;0.00324117329982377;0.6659713560707066;1.8482377988950617E-4
5;0.3946561416934635;0.6583146612408896;0.45394603269749506;5.426659105964141E-5;0.6645443314644113;2.0746273114271297E-4
5;0.3946561416934635;0.6583146612408896;0.3439161534636423;0.0071856946354614745;0.650814332247557;1.6721825772966336E-4
5;0.3946561416934635;0.6583146612408896;0.348326359832636;0.0014878858721031536;0.6580305192666595;6.169200953113348E-5
5;0.3946561416934635;0.6583146612408896;0.37620677850051354;0.0018638950720388842;0.6756848156915793;2.4646115804046198E-6
5;0.3946561416934635;0.6583146612408896;0.4056186075288567;0.003830638821292584;0.6564494787848445;1.2384330548041294E-4
5;0.3946561416934635;0.6583146612408896;0.4099138319272225;0.0011784469299761294;0.6588794779227992;2.008290096415127E-4
5;0.3946561416934635;0.6583146612408896;0.42693213470613733;5.560769307176224E-4;0.6477271456944512;1.3248814557275383E-4
5;0.3946561416934635;0.6583146612408896;0.3224100692634244;0.0067439840482359185;0.6640324963072377;1.3574313876317737E-4
5;0.3946561416934635;0.6583146612408896;0.38999175859925106;0.004366430771877953;0.6706582152001499;6.636944329809895E-5
5;0.3946561416934635;0.6583146612408896;0.37737987307343607;0.002787757989667686;0.6732873453853473;6.362903244265831E-5
5;0.3946561416934635;0.6583146612408896;0.3882580853468224;0.002115802880002425;0.6497627703493746;2.452756437028465E-4
5;0.3946561416934635;0.6583146612408896;0.39556735121946;0.005508148186435213;0.6645443314644113;2.2768327997889018E-4
5;0.3946561416934635;0.6583146612408896;0.4386842868387257;5.504569874159469E-4;0.6672691196982496;1.3007055660090497E-4
5;0.3946561416934635;0.6583146612408896;0.436054124836316;0.001592399130798382;0.6734074823053591;6.198396373116781E-7
5;0.3946561416934635;0.6583146612408896;0.3541196988387426;0.006747830228559124;0.6779776043434002;5.451237233131251E-6
5;0.3946561416934635;0.6583146612408896;0.4609794082021111;4.146520481693175E-4;0.6580305192666595;1.7383750695149417E-4
5;0.3946561416934635;0.6583146612408896;0.4450190290810842;7.654732229611286E-4;0.6530953202462456;4.301162918992062E-4
5;0.3946561416934635;0.6583146612408896;0.4347518154124464;7.502209947600586E-4;0.6551979012679839;2.998169597642958E-4
5;0.3946561416934635;0.6583146612408896;0.4255591054313099;5.050506984630086E-4;0.6604023042780244;5.287406734385443E-5
5;0.3946561416934635;0.6583146612408896;0.33556020004478615;0.005795368165940185;0.6516251492084614;4.325107633816564E-4
5;0.3946561416934635;0.6583146612408896;0.4061447322569405;0.001749854549310527;0.6417309039943938;3.3979104947889113E-4
5;0.3946561416934635;0.6583146612408896;0.4394507283919811;7.678870047929503E-4;0.6516300663793214;1.3106834276894523E-4
5;0.3946561416934635;0.6583146612408896;0.39671193709792707;0.0012279105356434604;0.6571096923969819;2.1912972165820112E-4
5;0.3946561416934635;0.6583146612408896;0.48027356471573457;2.4552565889064643E-4;0.6791233411845808;4.093897388624509E-5
5;0.3946561416934635;0.6583146612408896;0.4234914320186523;8.252858156982637E-4;0.6509235583900171;1.5645097613500904E-4
5;0.3946561416934635;0.6583146612408896;0.38897985263872525;0.003158058266676451;0.6543976056695937;1.7676708044719996E-4
5;0.3946561416934635;0.6583146612408896;0.4131157709736892;0.001280415401608448;0.6559355933573073;2.7514241306730583E-5
5;0.3946561416934635;0.6583146612408896;0.45169555388093446;5.162027846150927E-4;0.6747720364741642;4.768039161982496E-7
5;0.3946561416934635;0.6583146612408896;0.43724261414503135;0.001951849023593302;0.6757119273627735;3.890358862854504E-5
5;0.3946561416934635;0.6583146612408896;0.42709647078942303;0.001583719812383568;0.654022484011124;4.021131192500946E-5
5;0.3946561416934635;0.6583146612408896;0.40781912388130004;0.003286191224921714;0.6757119273627735;7.697440993997319E-5
5;0.3946561416934635;0.6583146612408896;0.35027105752892634;1.2683150619636495E-4;0.6560733253383587;2.6558000460605134E-4
5;0.3946561416934635;0.6583146612408896;0.3904832438437327;0.002434325005393098;0.6537652503155237;1.6530932466606645E-4
5;0.3946561416934635;0.6583146612408896;0.31962155491567257;0.0030235699071638564;0.6443775532143626;8.466000798860656E-4
5;0.3946561416934635;0.6583146612408896;0.37111015859408486;0.0013903449387402704;0.6713408897450831;7.92876477422308E-5
5;0.3946561416934635;0.6583146612408896;0.4682707975268409;3.0545330568732226E-4;0.672653319225537;7.911265628946171E-5
5;0.3946561416934635;0.6583146612408896;0.4234689175989237;8.056127939003771E-4;0.6644282342844883;1.0395556154176E-4
5;0.3946561416934635;0.6583146612408896;0.3187157400156617;0.003062974511823056;0.6617418351477449;6.950029161989273E-5
5;0.3946561416934635;0.6583146612408896;0.37017248180155626;0.0018681994261160796;0.6634991187064143;1.574703587678339E-4
5;0.3946561416934635;0.6583146612408896;0.43078913324708923;3.4995638354928235E-4;0.6761421319796954;1.2897379947731572E-6
5;0.3946561416934635;0.6583146612408896;0.370143393140808;1.2995276964068944E-4;0.6557467866503419;2.1183287667714693E-4
5;0.3946561416934635;0.6583146612408896;0.4056029232643118;0.00554332428002432;0.6668487165483342;9.08415311626052E-5
5;0.3946561416934635;0.6583146612408896;0.4179080045834015;4.2403177984394913E-4;0.6664165103189493;2.0506108149885398E-4
5;0.3946561416934635;0.6583146612408896;0.3961061407076047;2.661682737843724E-4;0.6406441894091099;6.357764696426109E-5
5;0.3946561416934635;0.6583146612408896;0.4717941304033541;2.651260196094562E-4;0.6751200426818424;5.2941294002868194E-5
5;0.3946561416934635;0.6583146612408896;0.4546520223305898;1.305991368642197E-4;0.6452596809585238;5.919420634111762E-5
5;0.3946561416934635;0.6583146612408896;0.3855778199478949;0.0015644712512499098;0.6530953202462456;3.301778408213159E-4
5;0.3946561416934635;0.6583146612408896;0.32719851857450594;0.0035686358193045276;0.6516251492084614;4.4086605819270607E-4
5;0.3946561416934635;0.6583146612408896;0.4016447368421053;0.0051642475949084075;0.6747720364741642;1.7579898286330973E-6
5;0.3946561416934635;0.6583146612408896;0.41013556232500475;0.0037514285978411757;0.6482041462930905;6.194815289571043E-4
5;0.3946561416934635;0.6583146612408896;0.38027652024960235;0.004008083882682198;0.6479949961776357;4.8080126848938567E-4
5;0.3946561416934635;0.6583146612408896;0.37992438647904964;0.0034105298959810435;0.6605848354231975;1.0120217505245936E-4
5;0.3946561416934635;0.6583146612408896;0.400196656833825;0.0023820441531946773;0.6668487165483342;1.28688054382176E-4
5;0.3946561416934635;0.6583146612408896;0.3861416754709202;0.0018960773341384326;0.672653319225537;1.0735198128896085E-4
5;0.3946561416934635;0.6583146612408896;0.43095214670067283;4.955650091757625E-4;0.6437404645256665;1.320947928347012E-4
5;0.3946561416934635;0.6583146612408896;0.3720957114784418;9.12229718801174E-4;0.662357036300348;3.2997244212293797E-4
5;0.3946561416934635;0.6583146612408896;0.36236133361545203;0.004772175623265816;0.6706582152001499;5.703727839657846E-5
5;0.3946561416934635;0.6583146612408896;0.3632135200531575;0.006733383578153127;0.6629416292835718;2.1792332696245797E-4
5;0.3946561416934635;0.6583146612408896;0.37441179328437973;0.002881636314818999;0.6610918935178223;1.6631795881404942E-4
5;0.3946561416934635;0.6583146612408896;0.35227878255963385;0.0031466198743673964;0.6577321551317196;3.32947121769758E-4
5;0.3946561416934635;0.6583146612408896;0.4027487630566245;0.0011752254156461044;0.662357036300348;1.6874804482121356E-4
5;0.3946561416934635;0.6583146612408896;0.30394077363636846;0.007727777580106749;0.6533230540195661;4.0421008535864063E-4
5;0.3946561416934635;0.6583146612408896;0.39787383964952056;0.0020295678484188047;0.6588794779227992;1.499911172661854E-4
5;0.3946561416934635;0.6583146612408896;0.4082207856162446;0.0021431955940853314;0.6645443314644113;2.639059139758716E-4
5;0.3946561416934635;0.6583146612408896;0.39630787966012565;0.004251202668441235;0.6468950333484427;3.7189864798528013E-4
5;0.3946561416934635;0.6583146612408896;0.3800502168454691;0.004309696576208356;0.662357036300348;1.7065400651683754E-4
5;0.3946561416934635;0.6583146612408896;0.3799602755356464;0.0017275079300807775;0.6713408897450831;6.22951981725604E-5
5;0.3946561416934635;0.6583146612408896;0.4131157709736892;0.0033728418530977553;0.6559355933573073;4.8120557092345284E-5
5;0.3946561416934635;0.6583146612408896;0.3813376644761463;0.0037532701413720403;0.6577321551317196;6.716880673531263E-5
5;0.3946561416934635;0.6583146612408896;0.42879783405421473;0.0020374668929033597;0.6523835836640378;2.855055983442217E-4
