SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
50;0.41300185947838874;0.6185746245684519;0.4157076060095156;9.617244686543874E-6;0.62076350933254;2.8044979904900637E-6
50;0.41300185947838874;0.6185746245684519;0.41914825790729454;8.136237374335016E-6;0.6210330787888025;2.719008826360701E-6
50;0.41300185947838874;0.6185746245684519;0.41529539515291813;9.378559453605527E-6;0.6199352493767714;3.557278235516504E-6
50;0.41300185947838874;0.6185746245684519;0.4122724807807032;9.789062195855588E-6;0.6204427281437319;3.1152914185744248E-6
50;0.41300185947838874;0.6185746245684519;0.41304260403734283;1.0721251256860313E-5;0.6196542291012196;3.941431683270971E-6
50;0.41300185947838874;0.6185746245684519;0.41457440382497557;1.0827754225817253E-5;0.6211388746440926;2.853335217109746E-6
50;0.41300185947838874;0.6185746245684519;0.40865102044504276;4.888374453963062E-6;0.6183865821802803;2.879627917304666E-6
50;0.41300185947838874;0.6185746245684519;0.4137622453099935;6.613797693556007E-6;0.6159413445934767;3.428931951561282E-6
50;0.41300185947838874;0.6185746245684519;0.41036968715020666;7.23557898950113E-6;0.6172545442051969;4.2951889120411315E-6
50;0.41300185947838874;0.6185746245684519;0.41449331458997607;8.002180448677092E-6;0.615976589910811;2.500625678240919E-6
50;0.41300185947838874;0.6185746245684519;0.41527597362455454;6.912478910373964E-6;0.617812648431299;3.7382723033787214E-6
50;0.41300185947838874;0.6185746245684519;0.4149325400945588;1.7248521135332683E-5;0.6203126926939247;3.590922849270492E-6
50;0.41300185947838874;0.6185746245684519;0.41283958434809326;6.518373061657543E-6;0.6183172659832079;3.2343897620588326E-6
50;0.41300185947838874;0.6185746245684519;0.4105475892599365;1.0046391017532572E-5;0.6178690237723345;5.384316078671406E-6
50;0.41300185947838874;0.6185746245684519;0.4127328371402135;7.99815979458872E-6;0.6174872575817989;2.878806226572111E-6
50;0.41300185947838874;0.6185746245684519;0.41168414792691826;9.359452916801863E-6;0.6182399033523673;3.450629860026498E-6
50;0.41300185947838874;0.6185746245684519;0.4116214204110759;6.502373957096307E-6;0.6179149966692882;3.6510408849314567E-6
50;0.41300185947838874;0.6185746245684519;0.41421137772111416;9.078177103653132E-6;0.6192689356822367;4.024192236536987E-6
50;0.41300185947838874;0.6185746245684519;0.4101774792917719;8.056463412154564E-6;0.6188368475905349;4.1131529291177855E-6
50;0.41300185947838874;0.6185746245684519;0.4094506952048881;6.834063142673478E-6;0.6169321290054401;3.49784425948926E-6
50;0.41300185947838874;0.6185746245684519;0.41144176617685907;7.840608604228816E-6;0.6160745542653397;2.97448512940068E-6
50;0.41300185947838874;0.6185746245684519;0.41225277184239933;6.379807470487263E-6;0.6172145177253114;4.192247729332394E-6
50;0.41300185947838874;0.6185746245684519;0.4145813276933156;9.013706636249052E-6;0.6169887586505844;3.1441116720495642E-6
50;0.41300185947838874;0.6185746245684519;0.41264952766652097;8.346022923362245E-6;0.6176069929100306;3.2338870629252716E-6
50;0.41300185947838874;0.6185746245684519;0.4159903603892064;7.782167526247944E-6;0.6182905844417306;3.4285085327315518E-6
50;0.41300185947838874;0.6185746245684519;0.4109185276694179;8.643296091009187E-6;0.6187799563568777;4.433642955951087E-6
50;0.41300185947838874;0.6185746245684519;0.4110197469146491;7.139359560196406E-6;0.6180023883949286;4.3354610687690086E-6
50;0.41300185947838874;0.6185746245684519;0.41072475397295943;9.508048887588083E-6;0.6155036184308611;4.232991482228741E-6
50;0.41300185947838874;0.6185746245684519;0.4154192782893878;8.658602092667616E-6;0.6205953733504254;3.374908239234995E-6
50;0.41300185947838874;0.6185746245684519;0.4075633094608143;6.408795881049362E-6;0.6173388939514269;3.585965390047127E-6
50;0.41300185947838874;0.6185746245684519;0.41161852161402995;1.3520384510241441E-5;0.6216855215736743;3.26966261445971E-6
50;0.41300185947838874;0.6185746245684519;0.411596365763642;4.416262845041084E-6;0.6184889729846438;3.416672699996235E-6
50;0.41300185947838874;0.6185746245684519;0.41162427660764567;1.2242274259384574E-5;0.617812648431299;4.05255393193237E-6
50;0.41300185947838874;0.6185746245684519;0.4155110556163606;5.654849730875169E-6;0.6180719629274125;2.2648824106723752E-6
50;0.41300185947838874;0.6185746245684519;0.41045470111755367;6.337472776065354E-6;0.6192156410824056;3.4211083736327916E-6
50;0.41300185947838874;0.6185746245684519;0.40870790823714603;9.811551507371526E-6;0.6177743989789208;4.559855165791247E-6
50;0.41300185947838874;0.6185746245684519;0.4155305214204935;1.618475295378248E-5;0.6213623102852893;3.1364208180702136E-6
50;0.41300185947838874;0.6185746245684519;0.4094149247563622;6.037056448658552E-6;0.617807709364491;3.880743070089051E-6
50;0.41300185947838874;0.6185746245684519;0.4161552703636297;8.594288269372043E-6;0.6206473799515805;2.311881082098E-6
50;0.41300185947838874;0.6185746245684519;0.4146733675381564;8.520327224484413E-6;0.61880582891872;3.9837472343206025E-6
50;0.41300185947838874;0.6185746245684519;0.4146211938415559;9.402264457423233E-6;0.6178630646199733;2.9975578442221033E-6
50;0.41300185947838874;0.6185746245684519;0.4108192881548603;7.335170931914614E-6;0.6207522482421766;3.357727518530255E-6
50;0.41300185947838874;0.6185746245684519;0.41138224910594884;5.950644947756185E-6;0.6182541741494568;2.8271512768501997E-6
50;0.41300185947838874;0.6185746245684519;0.413117862039589;6.329459778723723E-6;0.6175747381284332;3.2721630050061636E-6
50;0.41300185947838874;0.6185746245684519;0.41906156653140686;8.285950033020744E-6;0.6218514639644894;2.6725848544457193E-6
50;0.41300185947838874;0.6185746245684519;0.4129310912892153;6.497460869860903E-6;0.6188787870923188;4.473274508850228E-6
50;0.41300185947838874;0.6185746245684519;0.4143989591205861;9.853327106489768E-6;0.6186040844287242;3.5481216307305387E-6
50;0.41300185947838874;0.6185746245684519;0.4161767861225476;1.1896006520737064E-5;0.621745256503286;3.076594586662806E-6
50;0.41300185947838874;0.6185746245684519;0.4168173221917671;1.1839239646647432E-5;0.6179992515903704;4.932874930188839E-6
50;0.41300185947838874;0.6185746245684519;0.4130136888249816;9.458664492373535E-6;0.6206268238199195;3.141000596122217E-6
50;0.41300185947838874;0.6185746245684519;0.4172547863421106;9.66677004268851E-6;0.6194764460002483;3.2492156802870106E-6
50;0.41300185947838874;0.6185746245684519;0.4153231714237784;1.309753632200769E-5;0.6198245530978028;3.5549588183990154E-6
50;0.41300185947838874;0.6185746245684519;0.4118305524856789;9.482493301485103E-6;0.6184524852922216;3.217186983889349E-6
50;0.41300185947838874;0.6185746245684519;0.4133750733027516;8.672236015815477E-6;0.6194194797723626;3.67612001989523E-6
50;0.41300185947838874;0.6185746245684519;0.4142497326893297;7.819182439752722E-6;0.6202581049730969;3.3577231051915323E-6
50;0.41300185947838874;0.6185746245684519;0.4144585534092852;1.0739942159370188E-5;0.6196568193932724;3.5096380944497035E-6
50;0.41300185947838874;0.6185746245684519;0.4089518167569699;9.348306206440335E-6;0.6186264032140454;3.208087286029326E-6
50;0.41300185947838874;0.6185746245684519;0.41236713646441486;1.0191463576215212E-5;0.6183848594835236;4.300844326959138E-6
50;0.41300185947838874;0.6185746245684519;0.4095926116544443;5.531147078952818E-6;0.6153474763323897;3.992502003831201E-6
50;0.41300185947838874;0.6185746245684519;0.4195641855400133;7.06007088946825E-6;0.6193400545317502;1.816240400838229E-6
50;0.41300185947838874;0.6185746245684519;0.41506899558028987;1.0586696978508682E-5;0.6202590136238021;3.366068850858581E-6
50;0.41300185947838874;0.6185746245684519;0.41106842009310995;8.166818286536767E-6;0.6168270500249162;3.918637690121767E-6
50;0.41300185947838874;0.6185746245684519;0.4145355970843583;9.510639444352766E-6;0.6204141460491144;3.443837400029536E-6
50;0.41300185947838874;0.6185746245684519;0.4128009395184968;8.617366747336079E-6;0.6206037598941673;3.2676800800667502E-6
50;0.41300185947838874;0.6185746245684519;0.40914932559486383;7.431146132534027E-6;0.6188136255304598;3.4196382079741133E-6
50;0.41300185947838874;0.6185746245684519;0.41341400743407963;8.780631417638367E-6;0.6201996221927437;3.5127544395171637E-6
50;0.41300185947838874;0.6185746245684519;0.4149537052805149;1.0253884859305651E-5;0.6191904246656854;3.6477584533229597E-6
50;0.41300185947838874;0.6185746245684519;0.41448147244447553;1.0460594615084704E-5;0.617569792664502;3.5841572164420993E-6
50;0.41300185947838874;0.6185746245684519;0.41696720619014244;1.051865932529197E-5;0.6205709400703415;3.123595411902404E-6
50;0.41300185947838874;0.6185746245684519;0.41435756597094986;9.086409839237672E-6;0.6204267256333543;2.9447620124985297E-6
50;0.41300185947838874;0.6185746245684519;0.41212745792902;8.311760859947878E-6;0.6173303333955458;3.2653473350982467E-6
50;0.41300185947838874;0.6185746245684519;0.41382908977796495;1.0175252889754293E-5;0.6152802521532653;4.158965268429785E-6
50;0.41300185947838874;0.6185746245684519;0.41578836209539516;9.764943646554251E-6;0.6174240480774165;3.1202109794555927E-6
50;0.41300185947838874;0.6185746245684519;0.4143303346640282;5.74557730633556E-6;0.6190056071624559;3.5117965514486E-6
50;0.41300185947838874;0.6185746245684519;0.4141924266865238;1.252950833883021E-5;0.6198569864301136;3.6602304611282306E-6
50;0.41300185947838874;0.6185746245684519;0.4137955495816069;7.839574248746135E-6;0.6192500018286293;2.9130966003697753E-6
50;0.41300185947838874;0.6185746245684519;0.4102607747763547;8.03501241468343E-6;0.6186999335226123;4.036779996674529E-6
50;0.41300185947838874;0.6185746245684519;0.4193678551191962;9.038007056707554E-6;0.6228459247092814;2.869140017971084E-6
50;0.41300185947838874;0.6185746245684519;0.4117607342583961;6.978512507414761E-6;0.6185754970624411;4.358475930316411E-6
50;0.41300185947838874;0.6185746245684519;0.4193609125858724;1.0782193350530368E-5;0.6184760352309149;2.928858515191031E-6
50;0.41300185947838874;0.6185746245684519;0.4146427680099898;7.210979088707894E-6;0.6215133769475495;2.8746980611953794E-6
50;0.41300185947838874;0.6185746245684519;0.4136438677404189;1.028711240293877E-5;0.6182089495182383;2.7142986312403047E-6
50;0.41300185947838874;0.6185746245684519;0.41167491343457924;6.860104102269679E-6;0.6178359426256171;3.210973342496782E-6
50;0.41300185947838874;0.6185746245684519;0.41241865318594007;6.30969388112536E-6;0.6163639295066458;3.6199303020169537E-6
50;0.41300185947838874;0.6185746245684519;0.4157490619314941;6.075293157910729E-6;0.6181969951094499;3.2627535013541836E-6
50;0.41300185947838874;0.6185746245684519;0.4164423768076751;7.944626168858528E-6;0.6212273661715539;3.8064918160855815E-6
50;0.41300185947838874;0.6185746245684519;0.412997017483998;7.992590423707937E-6;0.6209587634159693;3.0919888041895993E-6
50;0.41300185947838874;0.6185746245684519;0.41699926129098946;1.2200864541920521E-5;0.6196008684281732;3.3058409873825293E-6
50;0.41300185947838874;0.6185746245684519;0.41418446666472986;6.096289471063469E-6;0.6184794252816341;3.4851667489530147E-6
50;0.41300185947838874;0.6185746245684519;0.4178757369725744;9.527711072360058E-6;0.6217473132604584;3.367419604278316E-6
50;0.41300185947838874;0.6185746245684519;0.40949104744448234;7.4796909392461656E-6;0.6196923363877717;3.427299712554019E-6
50;0.41300185947838874;0.6185746245684519;0.4082151526206676;6.491262052590859E-6;0.6180484062759772;3.5458656036802853E-6
50;0.41300185947838874;0.6185746245684519;0.4120222730635634;7.301431016860601E-6;0.6195991797943422;3.437215500330518E-6
50;0.41300185947838874;0.6185746245684519;0.4126408573222054;9.077596153557229E-6;0.6170334020584257;4.03090338348543E-6
50;0.41300185947838874;0.6185746245684519;0.41095245304371997;8.100957522234E-6;0.6175561342495497;3.181680699067404E-6
50;0.41300185947838874;0.6185746245684519;0.4193314556572817;7.855802120482984E-6;0.6217580764077245;2.2842261104140146E-6
50;0.41300185947838874;0.6185746245684519;0.4131010413785982;9.08824575060545E-6;0.6206778753565978;3.035584796778018E-6
50;0.41300185947838874;0.6185746245684519;0.4088329755545571;6.28605048065539E-6;0.6168784844241287;3.195264833453215E-6
50;0.41300185947838874;0.6185746245684519;0.41048727865467927;5.899188257423604E-6;0.6174980303182561;2.71670518046154E-6
50;0.41300185947838874;0.6185746245684519;0.41409986607996946;9.428497558362467E-6;0.6188887764081459;3.298805289427525E-6
50;0.41300185947838874;0.6185746245684519;0.4132089266052182;1.1947628523921293E-5;0.6180999689518581;3.996631642432493E-6
50;0.41300185947838874;0.6185746245684519;0.4112578484649793;4.7385919311915754E-6;0.6188778786942734;3.471139574098339E-6
50;0.41300185947838874;0.6185746245684519;0.40927367988741636;6.9752690997103335E-6;0.6147148522968761;4.212275961273357E-6
50;0.41300185947838874;0.6185746245684519;0.41347464481898205;6.844048009909462E-6;0.6185850516721334;3.543277594110668E-6
50;0.41300185947838874;0.6185746245684519;0.4114059083181422;7.615981090806877E-6;0.6178740402532273;3.6481211325197016E-6
50;0.41300185947838874;0.6185746245684519;0.41034449091614367;9.173372898487627E-6;0.6153545603253285;3.2618356311204278E-6
50;0.41300185947838874;0.6185746245684519;0.4133581367559081;9.256472453531295E-6;0.616778648266968;3.2578324466664457E-6
50;0.41300185947838874;0.6185746245684519;0.4065530958944853;6.699146053435625E-6;0.6162463832997419;3.7148021600102523E-6
50;0.41300185947838874;0.6185746245684519;0.41753232457856676;1.1518640812633514E-5;0.6197936246001781;2.464330044985569E-6
50;0.41300185947838874;0.6185746245684519;0.4099255383222988;5.715552694472103E-6;0.616125370456416;3.854493418699304E-6
50;0.41300185947838874;0.6185746245684519;0.41680847175925095;1.3247497850758171E-5;0.6210399110245958;3.120215939668283E-6
50;0.41300185947838874;0.6185746245684519;0.4100391718017238;5.4661038916194546E-6;0.6153055297058616;2.824643298130325E-6
50;0.41300185947838874;0.6185746245684519;0.4150161861998077;1.3337491367276665E-5;0.6223906097195426;3.6204212568682944E-6
50;0.41300185947838874;0.6185746245684519;0.4131419980909212;8.54564853544307E-6;0.6184216053521743;3.893153981294425E-6
50;0.41300185947838874;0.6185746245684519;0.412785425355369;6.91770539715997E-6;0.6183563762895555;3.015444090479617E-6
50;0.41300185947838874;0.6185746245684519;0.4096435666605001;6.083448549431549E-6;0.613649377937738;3.7794893637662824E-6
50;0.41300185947838874;0.6185746245684519;0.4109039573578622;7.3104174910942125E-6;0.6141638862515766;3.6738685041533534E-6
50;0.41300185947838874;0.6185746245684519;0.41493186003054977;9.687243267581437E-6;0.6203085131702024;3.562390034255743E-6
50;0.41300185947838874;0.6185746245684519;0.4129264005722772;7.573105918982198E-6;0.6192812387466697;3.462275738005098E-6
50;0.41300185947838874;0.6185746245684519;0.41132046371061565;8.633557060713725E-6;0.6196630491346744;3.9986518524241236E-6
50;0.41300185947838874;0.6185746245684519;0.41504626618339974;8.4213460302523E-6;0.6198571509514482;2.8876247959072146E-6
50;0.41300185947838874;0.6185746245684519;0.4144562317178168;7.641476863578098E-6;0.6186023949527267;3.015616529265039E-6
50;0.41300185947838874;0.6185746245684519;0.41460819450665837;8.4580953723171E-6;0.6198879948728618;2.811158193529027E-6
50;0.41300185947838874;0.6185746245684519;0.41502778469397633;1.2723915705910924E-5;0.6214275638292344;4.207687728273321E-6
50;0.41300185947838874;0.6185746245684519;0.41236273245878224;5.25212535175114E-6;0.6170719144628172;3.3218428036747118E-6
50;0.41300185947838874;0.6185746245684519;0.4094941556435933;9.613391577727716E-6;0.619555371515826;3.4751243400685328E-6
50;0.41300185947838874;0.6185746245684519;0.41171788774482576;8.136860503747464E-6;0.6183579769158483;3.944731750948534E-6
50;0.41300185947838874;0.6185746245684519;0.4133693516486147;9.1543931368773E-6;0.6185443133784343;4.279412993479802E-6
50;0.41300185947838874;0.6185746245684519;0.41444228072314504;8.280077883703466E-6;0.6201629719328369;3.294829640074255E-6
50;0.41300185947838874;0.6185746245684519;0.4120815147864859;6.160590631178933E-6;0.6174232324018586;3.1439340667567284E-6
50;0.41300185947838874;0.6185746245684519;0.41348721969531366;6.8319579360586E-6;0.6175329466020038;2.3926791922375045E-6
50;0.41300185947838874;0.6185746245684519;0.41467063094654166;1.0704554355902036E-5;0.6214916087164697;3.2421409805774514E-6
50;0.41300185947838874;0.6185746245684519;0.4116971776898726;7.3634440919661305E-6;0.6214356949078851;3.208125580178432E-6
50;0.41300185947838874;0.6185746245684519;0.41129331649712314;1.0410628673656433E-5;0.6196325495176319;3.61787933260065E-6
50;0.41300185947838874;0.6185746245684519;0.4102036411444785;7.614154942955889E-6;0.6176899607440648;3.5514130153911385E-6
50;0.41300185947838874;0.6185746245684519;0.4150242064737238;8.65666524028717E-6;0.619570689976893;3.0763072338257944E-6
50;0.41300185947838874;0.6185746245684519;0.4118537899131564;8.803288932630368E-6;0.6154513800251192;3.1401064238163423E-6
50;0.41300185947838874;0.6185746245684519;0.411985128914228;6.805867556506486E-6;0.6205832227845895;2.8990952073847054E-6
50;0.41300185947838874;0.6185746245684519;0.41404982650719707;8.312546840423383E-6;0.6205657081499463;3.4027834712036963E-6
50;0.41300185947838874;0.6185746245684519;0.4158404685543935;9.652078624676531E-6;0.6204128300071482;3.7519708165468134E-6
50;0.41300185947838874;0.6185746245684519;0.4096901105473602;1.0126280382212066E-5;0.616877734834679;4.272556583017627E-6
50;0.41300185947838874;0.6185746245684519;0.4109707081743678;8.615515767352173E-6;0.6179405192093269;3.5651788140068535E-6
50;0.41300185947838874;0.6185746245684519;0.40905989414592175;5.977391479626042E-6;0.6155940088117846;3.4091856730842577E-6
50;0.41300185947838874;0.6185746245684519;0.41433306281098614;8.163102377190704E-6;0.6177318645275334;4.03838443392482E-6
50;0.41300185947838874;0.6185746245684519;0.41427588079645855;6.998980982002896E-6;0.6167590881811809;3.768318151576934E-6
50;0.41300185947838874;0.6185746245684519;0.41280803098441315;7.072404155153634E-6;0.6185006436078636;4.779523764203179E-6
50;0.41300185947838874;0.6185746245684519;0.41273737989332826;7.877262583983345E-6;0.6189428103148378;3.841466456525289E-6
50;0.41300185947838874;0.6185746245684519;0.4107652031489665;7.003746340622435E-6;0.6154877686830501;3.377278796530342E-6
50;0.41300185947838874;0.6185746245684519;0.4142744049837713;9.28366644524947E-6;0.6173251317938292;3.309542204020332E-6
50;0.41300185947838874;0.6185746245684519;0.41448736615592413;7.4958689225907075E-6;0.6213106001486792;3.1446903871655574E-6
50;0.41300185947838874;0.6185746245684519;0.41672603241363493;9.828865360879667E-6;0.6203002339780938;3.106417494329469E-6
50;0.41300185947838874;0.6185746245684519;0.4117104197700015;8.084884689637475E-6;0.6206355599641138;3.795417720364254E-6
50;0.41300185947838874;0.6185746245684519;0.4092107696936299;8.309728921141916E-6;0.6191835996902797;3.555973300564105E-6
50;0.41300185947838874;0.6185746245684519;0.41497451166222166;5.183604083208617E-6;0.618158357065199;3.165842650044306E-6
50;0.41300185947838874;0.6185746245684519;0.4126107264473872;6.160249866762958E-6;0.6169174725513156;3.016071302706379E-6
50;0.41300185947838874;0.6185746245684519;0.4106817996315629;5.286898726609925E-6;0.6194080836609701;3.29407577574367E-6
50;0.41300185947838874;0.6185746245684519;0.4143092757310937;1.1992941743017339E-5;0.6206951266543363;3.967059938634746E-6
50;0.41300185947838874;0.6185746245684519;0.41545036462874246;8.495965284887931E-6;0.6175530323422629;2.7769994851345753E-6
50;0.41300185947838874;0.6185746245684519;0.4140938918939923;5.621841382351704E-6;0.6179862788904802;2.9801807952942658E-6
50;0.41300185947838874;0.6185746245684519;0.41154487606353346;6.752092968964245E-6;0.6181931552142447;2.895481807865018E-6
50;0.41300185947838874;0.6185746245684519;0.4106644339940287;5.787434282983047E-6;0.6153484893599358;3.574236677736924E-6
50;0.41300185947838874;0.6185746245684519;0.41190667194729763;8.891225056456325E-6;0.6173338230932354;4.796055337945751E-6
50;0.41300185947838874;0.6185746245684519;0.41329806025137694;9.232117177535315E-6;0.6180787087132021;3.7403151202747735E-6
50;0.41300185947838874;0.6185746245684519;0.41378277286120774;8.372548089964814E-6;0.6165027901526304;3.385094511157962E-6
50;0.41300185947838874;0.6185746245684519;0.4089832895233516;6.91330793922667E-6;0.6168301832603842;3.735385101417175E-6
50;0.41300185947838874;0.6185746245684519;0.41148830491005456;1.3998756341359204E-5;0.6205277148291146;4.437566696562534E-6
50;0.41300185947838874;0.6185746245684519;0.41396738785226234;7.84956360955571E-6;0.618462044463524;3.2879069192247565E-6
50;0.41300185947838874;0.6185746245684519;0.4140206709227578;8.133016665155451E-6;0.6186385002265572;3.4659816939877526E-6
50;0.41300185947838874;0.6185746245684519;0.41166356569340606;6.871682473336397E-6;0.6182628059584657;2.5557897694797724E-6
50;0.41300185947838874;0.6185746245684519;0.40647963070722604;4.3518935923058156E-6;0.6168136764481452;4.3182393318013966E-6
50;0.41300185947838874;0.6185746245684519;0.4132652846165286;7.58193980723369E-6;0.6192654151514394;2.7403779390549332E-6
50;0.41300185947838874;0.6185746245684519;0.41408105179972876;1.3074767571203533E-5;0.620504309549563;3.4099369303428384E-6
50;0.41300185947838874;0.6185746245684519;0.41522973165677224;1.2054895071665178E-5;0.6208173573660621;3.150607944348322E-6
50;0.41300185947838874;0.6185746245684519;0.4148559797663191;8.424682016607002E-6;0.6155651441072635;3.4000256929095877E-6
50;0.41300185947838874;0.6185746245684519;0.4155319851726796;1.0958772905823594E-5;0.6207205238299889;3.7805563532392434E-6
50;0.41300185947838874;0.6185746245684519;0.411416086784935;9.449501279646082E-6;0.6196816617833274;4.027447672390395E-6
50;0.41300185947838874;0.6185746245684519;0.41901448641057715;7.067773991301443E-6;0.6232706386853105;2.545018526335304E-6
50;0.41300185947838874;0.6185746245684519;0.412301233645324;1.0389914753614983E-5;0.6176341791895681;3.6518159421646343E-6
50;0.41300185947838874;0.6185746245684519;0.40916598286301703;5.7557135740276075E-6;0.6159863350626228;3.845078936374592E-6
50;0.41300185947838874;0.6185746245684519;0.4145470193852496;1.3770126107865516E-5;0.6238577009540855;3.1825848890830676E-6
50;0.41300185947838874;0.6185746245684519;0.41201742495364874;9.605402018452525E-6;0.6194559979800838;3.872572255126013E-6
50;0.41300185947838874;0.6185746245684519;0.4115318052887967;9.278841547721047E-6;0.6193687549287862;3.7641153170927794E-6
50;0.41300185947838874;0.6185746245684519;0.41323684100440355;9.650632207223258E-6;0.6196704922300633;3.928338078623542E-6
50;0.41300185947838874;0.6185746245684519;0.4094529065006957;8.951670706599275E-6;0.6192498391483825;4.275796517617847E-6
50;0.41300185947838874;0.6185746245684519;0.4154975293652362;1.2569652138746478E-5;0.6204308564454007;3.2213590521327943E-6
50;0.41300185947838874;0.6185746245684519;0.41283975962804936;1.3313312760264064E-5;0.6220906046083993;3.5699753580723153E-6
50;0.41300185947838874;0.6185746245684519;0.41327387993632986;7.562638991450826E-6;0.620431530373224;3.593828917087207E-6
50;0.41300185947838874;0.6185746245684519;0.40950628889278257;4.626367887734076E-6;0.617450287804385;3.1184669581681476E-6
50;0.41300185947838874;0.6185746245684519;0.4120762286023396;1.1230454443608311E-5;0.6163457265872071;4.6796036703701695E-6
50;0.41300185947838874;0.6185746245684519;0.4147382343372989;9.069364912163365E-6;0.6202793107006007;2.8592063536679157E-6
50;0.41300185947838874;0.6185746245684519;0.4145648671505798;1.018943594766853E-5;0.6179096575525912;3.1251042857625504E-6
50;0.41300185947838874;0.6185746245684519;0.414940330937281;8.887649961490876E-6;0.618768559289315;3.240202474997684E-6
50;0.41300185947838874;0.6185746245684519;0.41386770595185124;9.790098762635365E-6;0.6186972237988179;4.738665596074842E-6
50;0.41300185947838874;0.6185746245684519;0.4136775603694138;6.352721062702908E-6;0.6164283044220427;3.018156956938163E-6
50;0.41300185947838874;0.6185746245684519;0.416614047541543;8.177530106018609E-6;0.6193100563750165;2.4126333741073167E-6
50;0.41300185947838874;0.6185746245684519;0.4174962016534807;1.102628159812965E-5;0.6201332646004123;3.760035331489553E-6
50;0.41300185947838874;0.6185746245684519;0.4099972453919326;8.941970653585663E-6;0.6184272569981971;4.186014962298705E-6
50;0.41300185947838874;0.6185746245684519;0.4114475819629773;9.52617857964673E-6;0.6177917834121998;3.3474645831242463E-6
50;0.41300185947838874;0.6185746245684519;0.41321877741023255;8.225576840968902E-6;0.6193746956871348;4.0148873323211675E-6
50;0.41300185947838874;0.6185746245684519;0.41128193932880774;7.483662729512738E-6;0.6190714689244277;3.7810227380704405E-6
50;0.41300185947838874;0.6185746245684519;0.4136513614451712;8.449184164561778E-6;0.6196866683837275;3.0475145513404865E-6
50;0.41300185947838874;0.6185746245684519;0.4110437173834925;5.595009729855661E-6;0.6178022296678184;3.000704971256859E-6
50;0.41300185947838874;0.6185746245684519;0.4109686851099687;7.355164046197607E-6;0.6184868754428278;4.3688142390244785E-6
50;0.41300185947838874;0.6185746245684519;0.4117608091193151;1.020022203340612E-5;0.6209392938344865;2.831198218050391E-6
50;0.41300185947838874;0.6185746245684519;0.41685656719833125;1.2329564271135837E-5;0.6207233621765316;3.1988652792064223E-6
50;0.41300185947838874;0.6185746245684519;0.41194973428701487;8.154067351654878E-6;0.618207925667542;4.125022589276875E-6
50;0.41300185947838874;0.6185746245684519;0.4107722653729559;6.382044229774357E-6;0.6200053599048836;2.6152118068438826E-6
50;0.41300185947838874;0.6185746245684519;0.4123585979160624;7.566702736130083E-6;0.6177148090787562;3.4852341764945817E-6
50;0.41300185947838874;0.6185746245684519;0.415143576005871;9.836048094718362E-6;0.6188480966385521;4.0593482659215374E-6
50;0.41300185947838874;0.6185746245684519;0.41302828164869876;1.1030876354740452E-5;0.619771816469987;3.4168138347604895E-6
50;0.41300185947838874;0.6185746245684519;0.416361111604642;8.655785529314997E-6;0.617874316038473;3.064540841876804E-6
50;0.41300185947838874;0.6185746245684519;0.4124732957404225;1.0095027061858353E-5;0.6201642792353691;3.0258536063899208E-6
50;0.41300185947838874;0.6185746245684519;0.40912506417100636;6.250067296262716E-6;0.6166997339529513;3.0333316690767923E-6
50;0.41300185947838874;0.6185746245684519;0.41130610418613367;6.092686786852806E-6;0.6167723544706357;4.5914746348319635E-6
50;0.41300185947838874;0.6185746245684519;0.4090186095470187;9.807642254559822E-6;0.619880212352796;3.0743038487694455E-6
50;0.41300185947838874;0.6185746245684519;0.41257909160074624;8.095862350509917E-6;0.6185432386872576;3.737901387230258E-6
50;0.41300185947838874;0.6185746245684519;0.4094529065006957;9.131574045565564E-6;0.619312216828741;4.086704087648934E-6
50;0.41300185947838874;0.6185746245684519;0.41150775825619856;9.492950511190481E-6;0.618248643293139;4.055778559776472E-6
50;0.41300185947838874;0.6185746245684519;0.4094683543457351;6.478968040501167E-6;0.6160398030865313;4.422606768480845E-6
50;0.41300185947838874;0.6185746245684519;0.41313335931457185;1.0377452158866883E-5;0.6194097838321585;3.3243348758583117E-6
50;0.41300185947838874;0.6185746245684519;0.4096645201141937;6.687237913031546E-6;0.6167706146734449;4.515550602966435E-6
50;0.41300185947838874;0.6185746245684519;0.4096329694426284;7.416042436336916E-6;0.6173408756001331;4.538062998704145E-6
50;0.41300185947838874;0.6185746245684519;0.4120777246973762;7.148901403752956E-6;0.6185314299143212;3.829229025088175E-6
50;0.41300185947838874;0.6185746245684519;0.4096578197239365;6.78292633988929E-6;0.6178362568071574;3.8601891367020695E-6
50;0.41300185947838874;0.6185746245684519;0.41421504816454047;1.6115238563173492E-5;0.6207819516286313;4.866193705892342E-6
50;0.41300185947838874;0.6185746245684519;0.41534024470482356;1.1495250593899998E-5;0.6174701280973209;4.17316524805064E-6
50;0.41300185947838874;0.6185746245684519;0.41137930293742225;8.081804422708039E-6;0.6192327938476065;3.3249582234625136E-6
50;0.41300185947838874;0.6185746245684519;0.4112583996714407;5.889023095819199E-6;0.6163458041114348;4.249045333157952E-6
50;0.41300185947838874;0.6185746245684519;0.4147682998274425;7.78900983078971E-6;0.6197706406050084;2.7443947266407627E-6
50;0.41300185947838874;0.6185746245684519;0.4124763921257436;1.2489245686026785E-5;0.6157792877355812;4.426297849981113E-6
