SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
50;0.059948296495137096;0.18082894994047904;0.07224758462109665;8.565558991009737E-5;0.1974936314938767;1.5546261508467935E-4
50;0.059948296495137096;0.18082894994047904;0.06191460924411604;8.221791149117822E-5;0.1850697333376781;1.848293022715489E-4
50;0.059948296495137096;0.18082894994047904;0.05483485436611667;7.609004068472582E-5;0.17376443493284585;2.0074830069332486E-4
50;0.059948296495137096;0.18082894994047904;0.0658553114925896;1.0396641102440036E-4;0.19521196199885987;2.0536596474712339E-4
50;0.059948296495137096;0.18082894994047904;0.05490660651739881;1.0197674808748442E-4;0.18190179205788096;2.3930420227210464E-4
50;0.059948296495137096;0.18082894994047904;0.0644157546126241;1.1434480140726817E-4;0.19546567726406816;2.1092765057760163E-4
50;0.059948296495137096;0.18082894994047904;0.06292353002502085;1.0384900623684925E-4;0.19261296583351856;2.2016646281137334E-4
50;0.059948296495137096;0.18082894994047904;0.06053078041686863;8.369044327218679E-5;0.18456299270603296;1.9722488328553705E-4
50;0.059948296495137096;0.18082894994047904;0.0656736777344997;7.967148996052168E-5;0.18732711236804167;1.6531026988357765E-4
50;0.059948296495137096;0.18082894994047904;0.05469415595474408;9.632316798174998E-5;0.1780322483218515;2.2789942697027307E-4
50;0.059948296495137096;0.18082894994047904;0.054304868743189176;8.26290230331206E-5;0.1746974747958306;2.1779318700007898E-4
50;0.059948296495137096;0.18082894994047904;0.09006440659103174;6.711184271771004E-5;0.21807383166730362;1.181813008675528E-4
50;0.059948296495137096;0.18082894994047904;0.06394458282238472;7.825345028997981E-5;0.18685994505428904;1.7708105185099124E-4
50;0.059948296495137096;0.18082894994047904;0.06177434429148994;7.455467722465976E-5;0.18145091597410723;1.800173690562484E-4
50;0.059948296495137096;0.18082894994047904;0.06277260121220102;6.298787547412521E-5;0.17579408868382104;1.4363877693319242E-4
50;0.059948296495137096;0.18082894994047904;0.06848209089589886;8.06819284309793E-5;0.19503144563947553;1.7281809533206062E-4
50;0.059948296495137096;0.18082894994047904;0.05640349644264346;8.357869144111096E-5;0.18154986124049377;2.2388873444430997E-4
50;0.059948296495137096;0.18082894994047904;0.06461595762506588;9.418547994634316E-5;0.1918824573621448;1.897330656196554E-4
50;0.059948296495137096;0.18082894994047904;0.05544721509701632;7.885217139795446E-5;0.17794907671988597;2.1235217380164735E-4
50;0.059948296495137096;0.18082894994047904;0.0652016283335455;6.848808810753305E-5;0.18596531745136308;1.5845279268841494E-4
50;0.059948296495137096;0.18082894994047904;0.056134329344063684;5.277497270360935E-5;0.16771929339024902;1.623044887592251E-4
50;0.059948296495137096;0.18082894994047904;0.05577392153366491;7.579181732560248E-5;0.17729875890885732;2.0012979436444036E-4
50;0.059948296495137096;0.18082894994047904;0.0756406105165068;6.777611834213586E-5;0.19746365309070726;1.3424952058959728E-4
50;0.059948296495137096;0.18082894994047904;0.059409629929066156;7.444864448349827E-5;0.17532828892400976;1.6353508579180695E-4
50;0.059948296495137096;0.18082894994047904;0.07490253194097049;9.099258940328066E-5;0.20239981500642884;1.617367218924259E-4
50;0.059948296495137096;0.18082894994047904;0.061565427926834955;8.76727123685321E-5;0.18431810504173105;1.887099810020489E-4
50;0.059948296495137096;0.18082894994047904;0.05661969161998797;8.956128032931734E-5;0.17922126259973467;2.0796946657663517E-4
50;0.059948296495137096;0.18082894994047904;0.051448016313146425;7.684455451101203E-5;0.170854360040316;2.2187870715570672E-4
50;0.059948296495137096;0.18082894994047904;0.056978183543646664;7.351950529522256E-5;0.17669314445611342;1.9808374860442668E-4
50;0.059948296495137096;0.18082894994047904;0.051971319230278104;6.777823132145354E-5;0.16409726086613852;1.7497435549167342E-4
50;0.059948296495137096;0.18082894994047904;0.06679593618586795;6.951488047117862E-5;0.19111900419702224;1.7244331348990771E-4
50;0.059948296495137096;0.18082894994047904;0.05854488047259824;9.316831243443293E-5;0.182700505625304;2.09630143761982E-4
50;0.059948296495137096;0.18082894994047904;0.06872096432157608;9.640144509561012E-5;0.19851378752567794;1.9526773144213158E-4
50;0.059948296495137096;0.18082894994047904;0.06135080971169498;8.032653120733226E-5;0.18704289461676607;2.060196917831244E-4
50;0.059948296495137096;0.18082894994047904;0.05588321344055069;9.337012669510999E-5;0.17969545028413222;2.1474220245718085E-4
50;0.059948296495137096;0.18082894994047904;0.04668072544820343;5.176368899958926E-5;0.15373348930549266;1.819715293241433E-4
50;0.059948296495137096;0.18082894994047904;0.06380197082458308;7.438695588894728E-5;0.17996134667608868;1.5619307327411827E-4
50;0.059948296495137096;0.18082894994047904;0.056677608248539645;9.478489547011905E-5;0.18368933803953594;2.3783761981065836E-4
50;0.059948296495137096;0.18082894994047904;0.07280886174102581;1.0608636821096001E-4;0.2030044275993718;1.635167184293219E-4
50;0.059948296495137096;0.18082894994047904;0.06713133627633358;9.557142607027556E-5;0.19499777876099417;1.7696242888272118E-4
50;0.059948296495137096;0.18082894994047904;0.07316174462785045;9.218860848028754E-5;0.20083435943787986;1.6207541016104626E-4
50;0.059948296495137096;0.18082894994047904;0.053531840335369986;6.294975860776983E-5;0.16756308292410366;1.8680785858394045E-4
50;0.059948296495137096;0.18082894994047904;0.06432837468701949;8.503627811637555E-5;0.1880780557719673;1.9115794241486778E-4
50;0.059948296495137096;0.18082894994047904;0.06250184908732531;1.0572387087542691E-4;0.19324262848629756;2.2201216648470713E-4
50;0.059948296495137096;0.18082894994047904;0.057881446360199505;6.785177459443018E-5;0.1761701388477887;1.880645534877604E-4
50;0.059948296495137096;0.18082894994047904;0.05248426210051893;5.3919816353299816E-5;0.16259388449732107;1.721119016342928E-4
50;0.059948296495137096;0.18082894994047904;0.07946146858556695;5.062258948258323E-5;0.20311975408463606;1.2582364393434202E-4
50;0.059948296495137096;0.18082894994047904;0.055084989621301816;7.192139097873647E-5;0.17132422441787246;1.8338438748316736E-4
50;0.059948296495137096;0.18082894994047904;0.056896918817052757;6.555954933500232E-5;0.17570097083228275;1.918879099225723E-4
50;0.059948296495137096;0.18082894994047904;0.06950856655763783;9.32127875485605E-5;0.1944592758738999;1.6597532783823977E-4
50;0.059948296495137096;0.18082894994047904;0.05163202184457722;6.633225893432364E-5;0.16746668220658226;1.9145331062543606E-4
50;0.059948296495137096;0.18082894994047904;0.05424435328660127;8.460880624153936E-5;0.17716607848863847;2.1874086830058842E-4
50;0.059948296495137096;0.18082894994047904;0.05902546387981223;9.218903566723067E-5;0.1826920017712921;1.9333741310173185E-4
50;0.059948296495137096;0.18082894994047904;0.04838027435868322;6.999531344745332E-5;0.15628528056055388;1.7029559989901352E-4
50;0.059948296495137096;0.18082894994047904;0.044972531533413275;8.050221471587554E-5;0.1607348821819256;2.3876348963305458E-4
50;0.059948296495137096;0.18082894994047904;0.052839504231726495;7.898142387688454E-5;0.173012404945927;2.194099959972909E-4
50;0.059948296495137096;0.18082894994047904;0.04669755830269706;7.697534796373835E-5;0.16709136794602436;2.500723626020163E-4
50;0.059948296495137096;0.18082894994047904;0.0525255135999658;6.857842784580278E-5;0.17135659064267753;2.066196252118127E-4
50;0.059948296495137096;0.18082894994047904;0.0575974349508598;7.435172569650872E-5;0.17429341637823673;1.778871245634411E-4
50;0.059948296495137096;0.18082894994047904;0.05569408893406997;5.3985790564470386E-5;0.16991554934370312;1.6988692108360948E-4
50;0.059948296495137096;0.18082894994047904;0.0626988896110209;8.92918281933903E-5;0.18529677423761803;1.890333581847708E-4
50;0.059948296495137096;0.18082894994047904;0.06920220343526279;6.528372517507799E-5;0.1887375235604933;1.4332107987519995E-4
50;0.059948296495137096;0.18082894994047904;0.04154808224483228;5.591703755669172E-5;0.15088263390542248;2.3149220379902225E-4
50;0.059948296495137096;0.18082894994047904;0.04303867526543836;5.89003691683347E-5;0.15423899967984567;2.2536997312522252E-4
50;0.059948296495137096;0.18082894994047904;0.0801871368525861;1.0965553156445346E-4;0.21021716999114104;1.5757202511170522E-4
50;0.059948296495137096;0.18082894994047904;0.07413808347625771;8.951790004629246E-5;0.20286676262931677;1.5692278789938735E-4
50;0.059948296495137096;0.18082894994047904;0.058376145973019544;6.45048570540179E-5;0.17117098173176168;1.441899147733568E-4
50;0.059948296495137096;0.18082894994047904;0.07075605527208133;8.267896231086822E-5;0.1943249210584785;1.582378724630269E-4
50;0.059948296495137096;0.18082894994047904;0.047546044261566625;6.652349751537315E-5;0.1613291360933825;2.078834077774371E-4
50;0.059948296495137096;0.18082894994047904;0.05761752840503778;7.808842695301526E-5;0.1823699986545591;2.166911771179568E-4
50;0.059948296495137096;0.18082894994047904;0.06662457860101757;7.735665562201398E-5;0.1891239262477647;1.6454193519459145E-4
50;0.059948296495137096;0.18082894994047904;0.06605092410922829;8.683763715756077E-5;0.18794655713513955;1.645643669201329E-4
50;0.059948296495137096;0.18082894994047904;0.05621064452519215;5.5020371802440315E-5;0.16233642599326284;1.4117324344908993E-4
50;0.059948296495137096;0.18082894994047904;0.054011032499347904;7.672455113367873E-5;0.16589589003765493;1.7176106667139351E-4
50;0.059948296495137096;0.18082894994047904;0.0627492950327154;9.102789321676304E-5;0.18844405136011375;1.9502635423588235E-4
50;0.059948296495137096;0.18082894994047904;0.052820272738135096;7.094877511474956E-5;0.16658761568608074;1.862077004374131E-4
50;0.059948296495137096;0.18082894994047904;0.051672496667997864;6.059462926892668E-5;0.16473507672238177;1.917884643362405E-4
50;0.059948296495137096;0.18082894994047904;0.05945518543080141;9.279692165815715E-5;0.18586451276060925;2.128553473596803E-4
50;0.059948296495137096;0.18082894994047904;0.06012477889141884;7.45262387909304E-5;0.1799364077472345;1.8630380679513197E-4
50;0.059948296495137096;0.18082894994047904;0.05966558521424446;7.664792879567486E-5;0.1776658729811621;1.7806419619772551E-4
50;0.059948296495137096;0.18082894994047904;0.06809393830946113;5.587916838440078E-5;0.1832602533883246;1.3807441332146564E-4
50;0.059948296495137096;0.18082894994047904;0.06765490970003057;6.667257392109313E-5;0.19035670982011882;1.6852032074640843E-4
50;0.059948296495137096;0.18082894994047904;0.07890438647265226;6.395966706101506E-5;0.20131649718535172;1.2224185992106769E-4
50;0.059948296495137096;0.18082894994047904;0.05862299139321078;6.790194565977915E-5;0.17850567424973515;1.826047575183709E-4
50;0.059948296495137096;0.18082894994047904;0.05691074703985132;5.843306347282439E-5;0.1700401899724812;1.656058800529861E-4
50;0.059948296495137096;0.18082894994047904;0.06079372943364324;5.902749857651943E-5;0.17644926783913048;1.6310993513430846E-4
50;0.059948296495137096;0.18082894994047904;0.056291518914817505;6.98199282249684E-5;0.17219990739777039;1.8324810495806297E-4
50;0.059948296495137096;0.18082894994047904;0.05649295392541489;6.427608023973412E-5;0.1735129517038195;1.8280039627297496E-4
50;0.059948296495137096;0.18082894994047904;0.05463269640015137;6.946649729055147E-5;0.16906851574484555;1.8150451309068274E-4
50;0.059948296495137096;0.18082894994047904;0.07147898864894682;9.715068412078704E-5;0.19933774325858186;1.6803383035448192E-4
50;0.059948296495137096;0.18082894994047904;0.06687716146593292;1.0892923248875417E-4;0.19385920268368467;1.9303578582933383E-4
50;0.059948296495137096;0.18082894994047904;0.07212737561461509;7.7753821309474E-5;0.19770341762194985;1.6003698716851217E-4
50;0.059948296495137096;0.18082894994047904;0.05810454940372877;7.81351887742249E-5;0.1756734420571304;1.717868438033797E-4
50;0.059948296495137096;0.18082894994047904;0.052265778086053025;7.499206650072203E-5;0.16994657300467136;2.065396689554445E-4
50;0.059948296495137096;0.18082894994047904;0.07358780575309225;8.765731069400704E-5;0.19815259019466377;1.5391786321158882E-4
50;0.059948296495137096;0.18082894994047904;0.04563666411382966;5.836954719992753E-5;0.15686888063319046;2.0869671723655947E-4
50;0.059948296495137096;0.18082894994047904;0.06622077698183974;7.878963692442922E-5;0.19159756406898643;1.780322617790161E-4
50;0.059948296495137096;0.18082894994047904;0.04696278431350757;5.354006087466351E-5;0.15626789987665557;1.974839318621742E-4
50;0.059948296495137096;0.18082894994047904;0.05283849435053887;6.835207421749088E-5;0.1643216113236131;1.7300080785171223E-4
50;0.059948296495137096;0.18082894994047904;0.061005242489499775;8.854872048270424E-5;0.1862495180356308;1.9959873070615525E-4
50;0.059948296495137096;0.18082894994047904;0.05673535960376831;6.94744568124486E-5;0.17451390518378268;1.8497423215388113E-4
50;0.059948296495137096;0.18082894994047904;0.06143582246348917;9.066502494670842E-5;0.18518333370296902;1.951455135408498E-4
50;0.059948296495137096;0.18082894994047904;0.06130603468849226;8.807932830127794E-5;0.18552844920109104;1.9355923209548746E-4
50;0.059948296495137096;0.18082894994047904;0.052895482456740604;8.057874135713841E-5;0.17420011593547202;2.2635332256707087E-4
50;0.059948296495137096;0.18082894994047904;0.06896910906271025;7.27643932795461E-5;0.19414410949418667;1.6572245341480387E-4
50;0.059948296495137096;0.18082894994047904;0.06906409660216649;7.821954257955568E-5;0.19107043911012853;1.526461946839623E-4
50;0.059948296495137096;0.18082894994047904;0.07172326331036788;8.464798791669901E-5;0.19232365823737527;1.4291350401611968E-4
50;0.059948296495137096;0.18082894994047904;0.05465663721829952;8.251602545932876E-5;0.17523506578571796;2.02860705808833E-4
50;0.059948296495137096;0.18082894994047904;0.05312813750046202;8.738966175529713E-5;0.17466936300626468;2.2080884544683655E-4
50;0.059948296495137096;0.18082894994047904;0.06544941598242365;8.700116798320261E-5;0.18959082906545854;1.7456286461429323E-4
50;0.059948296495137096;0.18082894994047904;0.06426672505560065;9.803498284809538E-5;0.1851221841576349;1.7397820562719554E-4
50;0.059948296495137096;0.18082894994047904;0.05586155859408586;6.755238190023577E-5;0.1743583887867454;1.9651756499302635E-4
50;0.059948296495137096;0.18082894994047904;0.06124513380130583;8.54182065463486E-5;0.18671869716555012;2.0287090416255552E-4
50;0.059948296495137096;0.18082894994047904;0.07070791910693329;9.91786774142222E-5;0.1963831425557548;1.6744146719150092E-4
50;0.059948296495137096;0.18082894994047904;0.062066457470078024;8.847740509769004E-5;0.18815966132033268;1.9808478316786564E-4
50;0.059948296495137096;0.18082894994047904;0.06748318619938444;4.574639184946822E-5;0.1861977606269275;1.4406306601295402E-4
50;0.059948296495137096;0.18082894994047904;0.052363319049126215;7.38332970253882E-5;0.1737021572587057;2.2053921268523437E-4
50;0.059948296495137096;0.18082894994047904;0.05919018241036453;8.751931331626697E-5;0.18503913390773935;2.1163142874214877E-4
50;0.059948296495137096;0.18082894994047904;0.061212850733047657;5.8845999156895373E-5;0.17875280906552857;1.6927883141442415E-4
50;0.059948296495137096;0.18082894994047904;0.059462095863204764;5.55472062218325E-5;0.16985255053607756;1.3986581070473574E-4
50;0.059948296495137096;0.18082894994047904;0.06265513596938242;9.378315250722452E-5;0.18837265368658185;1.9841248574024175E-4
50;0.059948296495137096;0.18082894994047904;0.06927939827802564;9.055130994575578E-5;0.19905509972012753;1.8616446306862175E-4
50;0.059948296495137096;0.18082894994047904;0.05660775986245388;9.745253947923804E-5;0.18179572013938705;2.2463124592219942E-4
50;0.059948296495137096;0.18082894994047904;0.05410540918313337;8.053930033962311E-5;0.17835614103139083;2.2823898288581572E-4
50;0.059948296495137096;0.18082894994047904;0.05122952152591095;7.802992052711828E-5;0.17110541128607648;2.1940988405272217E-4
50;0.059948296495137096;0.18082894994047904;0.05559017697774095;7.816492364846246E-5;0.17804189534653359;2.0863632626860819E-4
50;0.059948296495137096;0.18082894994047904;0.06419628665186902;1.127277114919006E-4;0.19277680510794062;2.069926400906955E-4
50;0.059948296495137096;0.18082894994047904;0.045093737038947285;6.1000405643533105E-5;0.15484075683162074;2.0541338892064292E-4
50;0.059948296495137096;0.18082894994047904;0.07055006510526858;9.752209819964533E-5;0.19540677050676994;1.6497077449939812E-4
50;0.059948296495137096;0.18082894994047904;0.07169907454404499;7.969134673839247E-5;0.19491293990294542;1.5743586372047263E-4
50;0.059948296495137096;0.18082894994047904;0.05987790201294454;8.730901751379204E-5;0.18276931824613266;1.94841428389175E-4
50;0.059948296495137096;0.18082894994047904;0.05919476684981721;6.218617183356134E-5;0.1741067944054191;1.6436061523315804E-4
50;0.059948296495137096;0.18082894994047904;0.05826886031658994;7.716449476956818E-5;0.17895405218716642;1.882635803800655E-4
50;0.059948296495137096;0.18082894994047904;0.03919871230495433;6.355265901829141E-5;0.15297054206462277;2.675376727155104E-4
50;0.059948296495137096;0.18082894994047904;0.0662365548905405;8.193096232824874E-5;0.1905315115877391;1.795470866861768E-4
50;0.059948296495137096;0.18082894994047904;0.045684787608643605;6.450278592170508E-5;0.15915474279388314;2.2327820111645673E-4
50;0.059948296495137096;0.18082894994047904;0.04574522628644608;5.448355271992884E-5;0.15382120134719152;1.9092103649533983E-4
50;0.059948296495137096;0.18082894994047904;0.06397076563413966;8.250293043656779E-5;0.18407307024654623;1.6573354467903104E-4
50;0.059948296495137096;0.18082894994047904;0.06243193113235652;7.694597162569179E-5;0.18800745546042513;1.9537671968027342E-4
50;0.059948296495137096;0.18082894994047904;0.05236198120195603;7.259601511761835E-5;0.17182531196052075;2.192679340357604E-4
50;0.059948296495137096;0.18082894994047904;0.04999563665556494;7.33739068956164E-5;0.16931940637279003;2.3458091551245843E-4
50;0.059948296495137096;0.18082894994047904;0.06042608400559969;8.112034170249518E-5;0.1834442020329972;1.9605265595107086E-4
50;0.059948296495137096;0.18082894994047904;0.056843895164208756;8.633394901364436E-5;0.1796223072150986;2.126696607829597E-4
50;0.059948296495137096;0.18082894994047904;0.04474927233376913;5.744572950306901E-5;0.16050748381177823;2.3979755418812048E-4
50;0.059948296495137096;0.18082894994047904;0.08562570951002331;7.617431557328947E-5;0.2142083183477234;1.2145201162359056E-4
50;0.059948296495137096;0.18082894994047904;0.04491081777139461;6.153259476037228E-5;0.1595577106045428;2.2631050444687185E-4
50;0.059948296495137096;0.18082894994047904;0.04861508604641627;6.888478606131355E-5;0.1620232042781167;1.9799541496994815E-4
50;0.059948296495137096;0.18082894994047904;0.05159104515792754;6.0974778506838506E-5;0.16215008931350267;1.73922285426719E-4
50;0.059948296495137096;0.18082894994047904;0.040894459932865945;6.780573441402565E-5;0.15366919807026727;2.465492922187767E-4
50;0.059948296495137096;0.18082894994047904;0.06857051881990993;8.970145601577573E-5;0.19407017073901583;1.7365301313369065E-4
50;0.059948296495137096;0.18082894994047904;0.059591210056616446;7.284249876977378E-5;0.18189483174581975;1.9967418621590782E-4
50;0.059948296495137096;0.18082894994047904;0.05789287546042473;8.751525370190754E-5;0.18156340463827095;2.0539374328471438E-4
50;0.059948296495137096;0.18082894994047904;0.05295743966800608;5.8937337003584484E-5;0.16756108792853094;1.792262162987923E-4
50;0.059948296495137096;0.18082894994047904;0.062412491168492706;6.874282787868234E-5;0.18093456708225195;1.584528723361535E-4
50;0.059948296495137096;0.18082894994047904;0.0515571174979224;8.222991967351131E-5;0.1733260812683806;2.3278272578447205E-4
50;0.059948296495137096;0.18082894994047904;0.06250406688513407;7.75128428073102E-5;0.18486030652224908;1.887366348195731E-4
50;0.059948296495137096;0.18082894994047904;0.05247275310237357;5.893483209298058E-5;0.16416346969383408;1.7848090354100364E-4
50;0.059948296495137096;0.18082894994047904;0.0649118839644173;8.865831747606717E-5;0.19270351951851078;2.013209710401042E-4
50;0.059948296495137096;0.18082894994047904;0.04859980704214377;6.96029152315514E-5;0.16166977748039943;1.9109415913478483E-4
50;0.059948296495137096;0.18082894994047904;0.04563666411382966;6.24902978046484E-5;0.15763602544465183;2.1230245517403888E-4
50;0.059948296495137096;0.18082894994047904;0.054916337895952;7.40364315865435E-5;0.17367101490085862;1.9415572148480278E-4
50;0.059948296495137096;0.18082894994047904;0.05930325649003268;1.0189909295439174E-4;0.18685025577429565;2.2356615870286204E-4
50;0.059948296495137096;0.18082894994047904;0.0653397163105604;6.456256604773457E-5;0.18361323297997945;1.5163508860320304E-4
50;0.059948296495137096;0.18082894994047904;0.05031500956398926;1.0259658210113215E-4;0.1766352487747203;2.6725044160659446E-4
50;0.059948296495137096;0.18082894994047904;0.06386994920975889;8.725594558354795E-5;0.1846853814055082;1.7211143877826233E-4
50;0.059948296495137096;0.18082894994047904;0.058900353872673054;8.14614493691327E-5;0.18121814687943857;1.9091501979279755E-4
50;0.059948296495137096;0.18082894994047904;0.057333039515059935;7.167033652042756E-5;0.17862411157301863;2.0595366267195104E-4
50;0.059948296495137096;0.18082894994047904;0.05595966458635428;5.3412850706930995E-5;0.16928800310353231;1.6703709433944246E-4
50;0.059948296495137096;0.18082894994047904;0.07354466862528065;7.116490109171841E-5;0.1982302519258388;1.4191520331704498E-4
50;0.059948296495137096;0.18082894994047904;0.04310369470793817;6.071829519185796E-5;0.14828429830999384;1.9158572745619254E-4
50;0.059948296495137096;0.18082894994047904;0.06206414067980836;9.136611957782283E-5;0.18573326690261469;1.9872135089971652E-4
50;0.059948296495137096;0.18082894994047904;0.06021155410903172;5.7941924983669296E-5;0.1776658729811621;1.6921150326553914E-4
50;0.059948296495137096;0.18082894994047904;0.05402749111944175;8.973761406273265E-5;0.17828434715529864;2.3443888311918637E-4
50;0.059948296495137096;0.18082894994047904;0.061988004536255054;7.783831384356174E-5;0.18605695210616413;1.9292519508976597E-4
50;0.059948296495137096;0.18082894994047904;0.08325693807817319;1.355150437780727E-4;0.2204353413029088;1.7440401611773575E-4
50;0.059948296495137096;0.18082894994047904;0.07800342553364074;6.296593243605395E-5;0.20592364003192762;1.4038135459206662E-4
50;0.059948296495137096;0.18082894994047904;0.05503269247882299;8.450771197427267E-5;0.17601498541210203;2.110672268030722E-4
50;0.059948296495137096;0.18082894994047904;0.05048534111565665;6.533572077902145E-5;0.1692879681124279;2.1355625926055126E-4
50;0.059948296495137096;0.18082894994047904;0.06976015824896192;9.732213283590843E-5;0.19759794845439543;1.8151802648119206E-4
50;0.059948296495137096;0.18082894994047904;0.07954544180136575;7.624789149426233E-5;0.204462718288578;1.3607624928538127E-4
50;0.059948296495137096;0.18082894994047904;0.059140921661324564;8.348538818811135E-5;0.17915952862337164;1.82815171393527E-4
50;0.059948296495137096;0.18082894994047904;0.058238014112201426;7.698681649978487E-5;0.17953544487634188;1.9485575106797674E-4
50;0.059948296495137096;0.18082894994047904;0.05421441051626297;6.380189900217099E-5;0.16869155421032106;1.7755761461360204E-4
50;0.059948296495137096;0.18082894994047904;0.052885710805779314;7.270133116116076E-5;0.17173028531688186;2.159167636288852E-4
50;0.059948296495137096;0.18082894994047904;0.0448902447449342;6.649825709601013E-5;0.1600671627711185;2.3614192316798372E-4
50;0.059948296495137096;0.18082894994047904;0.057108130006738846;8.950092558858164E-5;0.18052792429967504;2.164857589328483E-4
50;0.059948296495137096;0.18082894994047904;0.0604034178808023;9.154847729738045E-5;0.18553741610911356;2.033979494210425E-4
50;0.059948296495137096;0.18082894994047904;0.06700011955455028;1.1392998041508453E-4;0.19890275742622285;2.052444138468942E-4
50;0.059948296495137096;0.18082894994047904;0.03576058002226325;4.840899044138792E-5;0.1403451732831422;2.3480102453518842E-4
50;0.059948296495137096;0.18082894994047904;0.051325230313079194;6.485381966089532E-5;0.1703224499958666;2.1802759427557477E-4
50;0.059948296495137096;0.18082894994047904;0.055619681807577176;5.8554981995993604E-5;0.17210936063148957;1.847926173212535E-4
50;0.059948296495137096;0.18082894994047904;0.06455510728860812;8.523658414639474E-5;0.19233635705324317;1.9515367846678681E-4
50;0.059948296495137096;0.18082894994047904;0.060992469558517844;1.0462447296208132E-4;0.1895796345176294;2.208587871108184E-4
50;0.059948296495137096;0.18082894994047904;0.056366930488329;7.998271927361642E-5;0.1765772799946195;1.96678795856941E-4
50;0.059948296495137096;0.18082894994047904;0.06695229567753966;8.835976622802596E-5;0.19104013456808158;1.6695960106147435E-4
50;0.059948296495137096;0.18082894994047904;0.06304243463418513;7.914889023251266E-5;0.1843793407461492;1.7305029342461442E-4
50;0.059948296495137096;0.18082894994047904;0.05792297676356349;7.439440646618972E-5;0.1805587242231815;2.0646540740889053E-4
50;0.059948296495137096;0.18082894994047904;0.05210143975153778;7.196523885417764E-5;0.16853536149078763;2.019633304514456E-4
50;0.059948296495137096;0.18082894994047904;0.08109592856258965;8.754497951896091E-5;0.21037767043290664;1.4941056378222362E-4
50;0.059948296495137096;0.18082894994047904;0.054088915641929664;9.513056749093622E-5;0.1776658729811621;2.2476075963631905E-4
50;0.059948296495137096;0.18082894994047904;0.062348551658639166;1.0566945208815071E-4;0.18995522347556967;2.0882087007967345E-4
50;0.059948296495137096;0.18082894994047904;0.05659555900413798;6.295122929091753E-5;0.17176284642456538;1.7388993206251044E-4
50;0.059948296495137096;0.18082894994047904;0.05152996970977232;8.22498226780072E-5;0.16718696027784785;2.0700146683515284E-4
50;0.059948296495137096;0.18082894994047904;0.057323754595200845;6.673202832581386E-5;0.17230006697938838;1.6126727157948125E-4
50;0.059948296495137096;0.18082894994047904;0.08076748258455425;1.2124939568345699E-4;0.2118817447415623;1.6405027421641444E-4
50;0.059948296495137096;0.18082894994047904;0.058117644257874176;8.60250906702897E-5;0.18283819688376324;2.00392328763037E-4
50;0.059948296495137096;0.18082894994047904;0.059484711768409554;9.44407485703906E-5;0.1839892597531286;1.9703316954768684E-4
50;0.059948296495137096;0.18082894994047904;0.0650333458329281;8.461983475588126E-5;0.1924619978731061;1.9731113556936783E-4
50;0.059948296495137096;0.18082894994047904;0.0633801482896239;6.50122075053172E-5;0.1789433865555999;1.5029801414997477E-4
50;0.059948296495137096;0.18082894994047904;0.05322424836793858;6.151758909390053E-5;0.16511142270126078;1.7141087492375108E-4
50;0.059948296495137096;0.18082894994047904;0.06605626961626468;7.755905214130341E-5;0.18821009114965326;1.724917676693104E-4
50;0.059948296495137096;0.18082894994047904;0.07070253342674804;8.798528427212844E-5;0.1977633363715309;1.6707660774669127E-4
50;0.059948296495137096;0.18082894994047904;0.05428368789684627;6.135439061975506E-5;0.16909960327832704;1.7947353607604213E-4
50;0.059948296495137096;0.18082894994047904;0.0649688973160275;1.0771343165148115E-4;0.1938425764721215;2.0019859868809122E-4
50;0.059948296495137096;0.18082894994047904;0.05910036359158113;7.090302797357701E-5;0.17940640882653877;1.8566688621745543E-4
50;0.059948296495137096;0.18082894994047904;0.05603740375038092;9.427265682903008E-5;0.18067561820685007;2.2620072562248131E-4
50;0.059948296495137096;0.18082894994047904;0.0591123727699161;6.956433597948435E-5;0.17344839177992116;1.6826376537196403E-4
50;0.059948296495137096;0.18082894994047904;0.0550007655021732;8.693722395689196E-5;0.17285658387486977;2.001230283556338E-4
50;0.059948296495137096;0.18082894994047904;0.05958215021072928;8.903697482029861E-5;0.18300728803526828;2.0574399780534216E-4
50;0.059948296495137096;0.18082894994047904;0.06503691236648332;9.664188517814131E-5;0.18972015950197277;1.869440600449267E-4
50;0.059948296495137096;0.18082894994047904;0.06567923799321464;9.24855737251888E-5;0.18780429916207486;1.730510348519426E-4
50;0.059948296495137096;0.18082894994047904;0.059652085140464536;6.63650719322737E-5;0.17514182156864797;1.577866136035697E-4
50;0.059948296495137096;0.18082894994047904;0.05534272827416621;6.302603955252078E-5;0.16925668482725423;1.7767019147902437E-4
50;0.059948296495137096;0.18082894994047904;0.05998656951617396;7.380554453688466E-5;0.17604602077431766;1.6182036301035484E-4
50;0.059948296495137096;0.18082894994047904;0.070010938126997;1.1147089790247927E-4;0.20310862931829102;2.0393151249109405E-4
50;0.059948296495137096;0.18082894994047904;0.05553557492063081;9.616264890512643E-5;0.17938669719167555;2.1565346877481958E-4
50;0.059948296495137096;0.18082894994047904;0.05952393415620628;7.47345633932111E-5;0.17763492483267898;1.7160607145135393E-4
50;0.059948296495137096;0.18082894994047904;0.051869510155154785;6.119644409558186E-5;0.16450859805906823;1.8169241973353456E-4
50;0.059948296495137096;0.18082894994047904;0.052333004116336596;5.398593902354199E-5;0.1672766487898685;1.8687653560682337E-4
