SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
5;0.3377482757734884;0.5341058764161822;0.3558002609217287;5.203778787986529E-4;0.5404728051361805;2.837208348637602E-4
5;0.3377482757734884;0.5341058764161822;0.32852128165764405;1.646429743134345E-4;0.5338814750801856;3.7475169310643015E-4
5;0.3377482757734884;0.5341058764161822;0.3658550515239765;7.126904052898511E-4;0.550644572449347;8.277802987875637E-4
5;0.3377482757734884;0.5341058764161822;0.3435826404034519;1.6978090686460686E-4;0.5305794531105811;2.945580389372132E-4
5;0.3377482757734884;0.5341058764161822;0.3461442510256126;8.2312337006747E-4;0.5380329409921466;7.644412372783145E-4
5;0.3377482757734884;0.5341058764161822;0.34691143784967515;2.068120576972385E-4;0.5357662742293843;3.2320359081670837E-4
5;0.3377482757734884;0.5341058764161822;0.3388390900345155;1.9453341488819784E-4;0.536826542121421;1.7194767802931424E-4
5;0.3377482757734884;0.5341058764161822;0.33852938438293523;6.642618809911912E-4;0.5315771057855498;3.384498276277146E-4
5;0.3377482757734884;0.5341058764161822;0.3440111740348681;8.35444965710863E-4;0.5451786804623244;5.707826871919356E-4
5;0.3377482757734884;0.5341058764161822;0.3421353235332764;3.665342449205753E-4;0.5396153680243502;3.6101033614794584E-4
5;0.3377482757734884;0.5341058764161822;0.36431707925063755;5.974782670591551E-4;0.5418089090984478;5.66578603696121E-4
5;0.3377482757734884;0.5341058764161822;0.3202673534700876;6.042993073208089E-5;0.5197412513919277;5.388287881192765E-4
5;0.3377482757734884;0.5341058764161822;0.35141798095791843;2.9077446598080455E-4;0.5468535616100291;2.978489833611828E-4
5;0.3377482757734884;0.5341058764161822;0.33748083801737355;9.212961278537029E-4;0.5361263662546287;2.361712823640207E-4
5;0.3377482757734884;0.5341058764161822;0.3336422067312573;5.192483026645885E-4;0.5185951057464052;8.401856921691136E-4
5;0.3377482757734884;0.5341058764161822;0.3693081666657737;4.200404779608034E-4;0.5516751531954923;6.307338920168368E-4
5;0.3377482757734884;0.5341058764161822;0.35635711250649166;4.163701662110886E-4;0.546488806094275;2.1056563863390912E-4
5;0.3377482757734884;0.5341058764161822;0.3487702765990662;0.00105879765790504;0.5476023345689723;3.466398262948769E-4
5;0.3377482757734884;0.5341058764161822;0.3371140104615185;5.03116025400547E-4;0.5418489252154469;1.2959360660070798E-4
5;0.3377482757734884;0.5341058764161822;0.35885512670731035;3.28752464941284E-4;0.5612759116725489;3.319373132700061E-4
5;0.3377482757734884;0.5341058764161822;0.35451115302487535;6.266596888775835E-5;0.5382507353228341;1.4258051062716767E-4
5;0.3377482757734884;0.5341058764161822;0.3481004433194304;4.3407935698062163E-4;0.5420951129715299;1.6685622468508334E-4
5;0.3377482757734884;0.5341058764161822;0.3601355040847377;4.056228864341361E-4;0.555519138562159;5.060163313728911E-4
5;0.3377482757734884;0.5341058764161822;0.3617937692978925;8.714571034597863E-5;0.5587318818491206;3.243269795285286E-5
5;0.3377482757734884;0.5341058764161822;0.3253513458416513;5.780534906630958E-4;0.5197637131996404;3.4960075876223516E-4
5;0.3377482757734884;0.5341058764161822;0.31010905526283544;2.3195399201707655E-4;0.5211356252232636;1.2668143659669515E-4
5;0.3377482757734884;0.5341058764161822;0.3300281423043734;2.2235624691634812E-4;0.5344599697885197;2.1056578045754463E-4
5;0.3377482757734884;0.5341058764161822;0.3456549193744845;1.1862729129976254E-4;0.549967299609065;6.253484613727E-5
5;0.3377482757734884;0.5341058764161822;0.3285993525341984;0.00109194830225176;0.5184742228530255;6.405091174471441E-4
5;0.3377482757734884;0.5341058764161822;0.30219614011736945;5.922559810170474E-4;0.51754586592659;3.127823631202927E-4
5;0.3377482757734884;0.5341058764161822;0.32477355362765187;6.536528109266511E-4;0.5267442329679198;0.0011461018334277383
5;0.3377482757734884;0.5341058764161822;0.34766427131202693;3.1844139441763514E-4;0.5461109783592487;1.0862812951005817E-4
5;0.3377482757734884;0.5341058764161822;0.34682560149030267;0.0014810295812175333;0.5436869186621809;5.506284240536741E-4
5;0.3377482757734884;0.5341058764161822;0.309698130642383;2.698440585213227E-4;0.5057695882289639;2.3565076623571483E-4
5;0.3377482757734884;0.5341058764161822;0.3248060687312458;7.026520795805352E-4;0.5382097246893404;6.561302776810803E-4
5;0.3377482757734884;0.5341058764161822;0.3369509146462442;1.1504849186528602E-4;0.5183402274332329;1.1009433343442057E-4
5;0.3377482757734884;0.5341058764161822;0.3384105117066238;1.061919145275971E-4;0.5358668455614036;2.4798199137284795E-4
5;0.3377482757734884;0.5341058764161822;0.3159016521357026;1.1646175041429513E-5;0.5260258482665446;1.3330171157806592E-4
5;0.3377482757734884;0.5341058764161822;0.3214166323566263;5.959802082206259E-4;0.524115852361029;5.344928760447719E-4
5;0.3377482757734884;0.5341058764161822;0.33198748466860734;2.1365164499450911E-4;0.5173867262677315;3.607814444919967E-4
5;0.3377482757734884;0.5341058764161822;0.34186605670936504;1.0469563406437774E-4;0.5352767804737284;7.226947159469192E-5
5;0.3377482757734884;0.5341058764161822;0.3086829624511823;7.232719654704105E-4;0.5038353537042141;0.0012852641049844197
5;0.3377482757734884;0.5341058764161822;0.3455641729396677;4.243108424454153E-4;0.5512006618686074;2.8015607375794533E-4
5;0.3377482757734884;0.5341058764161822;0.333609359930013;7.844033927945646E-5;0.5173169026348449;4.046317170973407E-5
5;0.3377482757734884;0.5341058764161822;0.3668103414813872;4.3352286629553027E-5;0.5488467763226544;9.646407829561018E-5
5;0.3377482757734884;0.5341058764161822;0.31078859218042054;7.117273740234239E-4;0.5151207243325056;0.001648037412721267
5;0.3377482757734884;0.5341058764161822;0.33363084148592326;0.0017645699537750027;0.537646174658049;8.240755783785432E-4
5;0.3377482757734884;0.5341058764161822;0.3246637440958142;2.3279132997400156E-4;0.5156887792445533;2.972877008237928E-4
5;0.3377482757734884;0.5341058764161822;0.3406611665748391;2.9581068987819784E-4;0.5506812172818322;1.1753318591301026E-4
5;0.3377482757734884;0.5341058764161822;0.35362856977789314;6.411751052672477E-4;0.5563673327439611;1.1242197950382472E-4
5;0.3377482757734884;0.5341058764161822;0.33702638211365277;4.227426070292678E-4;0.5395809357329038;1.7139391541441684E-4
5;0.3377482757734884;0.5341058764161822;0.33906752411575564;6.188600593071225E-4;0.5431472887087301;0.0010198147688175248
5;0.3377482757734884;0.5341058764161822;0.3437943299945436;2.4037883681769087E-4;0.5395972997793882;5.489339465679825E-4
5;0.3377482757734884;0.5341058764161822;0.32554702104472205;0.0010926332945313786;0.5090517841508181;9.918330994870695E-4
5;0.3377482757734884;0.5341058764161822;0.34326906324409084;1.5226870386825754E-4;0.5361384006399081;3.351090318080697E-4
5;0.3377482757734884;0.5341058764161822;0.349412886975669;4.297039795895163E-4;0.5461491364534931;5.264665786837058E-4
5;0.3377482757734884;0.5341058764161822;0.342715718626458;2.073347522014384E-4;0.5367566634045248;1.923445822993365E-4
5;0.3377482757734884;0.5341058764161822;0.34036191860015225;9.867266767496173E-4;0.5409241197299043;6.278254438828187E-4
5;0.3377482757734884;0.5341058764161822;0.33007210235307627;3.813831085284078E-4;0.535375890890373;3.628735881117816E-4
5;0.3377482757734884;0.5341058764161822;0.3369814410605265;4.8619585251124376E-4;0.5339009309342838;4.3817441270573016E-4
5;0.3377482757734884;0.5341058764161822;0.34235610488971935;2.2513123737231074E-4;0.5388143216347346;1.3669563841130425E-4
5;0.3377482757734884;0.5341058764161822;0.33690980525966535;2.5542537520086033E-4;0.5317763771210925;1.8713291467026779E-4
5;0.3377482757734884;0.5341058764161822;0.34073031911491974;4.110675073142867E-4;0.5510604015154815;3.718265602034325E-4
5;0.3377482757734884;0.5341058764161822;0.3674200097882918;1.3422803975812565E-4;0.5580440646096773;2.0289870832875917E-4
5;0.3377482757734884;0.5341058764161822;0.33193294652835886;1.0393856814039662E-4;0.5203235261395665;1.7213243398028004E-4
5;0.3377482757734884;0.5341058764161822;0.30616452083949725;0.00129807167736384;0.5039730038482383;0.0014548386041784108
5;0.3377482757734884;0.5341058764161822;0.33849367918304424;2.608062294681852E-4;0.5426593336292409;1.330472434865914E-4
5;0.3377482757734884;0.5341058764161822;0.34627664327862284;2.4724189020129304E-4;0.5437587527900257;1.1389943431719934E-4
5;0.3377482757734884;0.5341058764161822;0.33020793645587054;2.151018295239979E-4;0.5286314981994331;5.851177744050433E-5
5;0.3377482757734884;0.5341058764161822;0.33869569040057335;3.782282914276554E-4;0.5341543781009181;2.967533937561681E-4
5;0.3377482757734884;0.5341058764161822;0.3405929125869806;4.7809632243962433E-4;0.5418846212997701;2.8444397722755815E-4
5;0.3377482757734884;0.5341058764161822;0.3062634502554126;2.3056907718845408E-4;0.5192361604753879;8.474853219712171E-5
5;0.3377482757734884;0.5341058764161822;0.3192970722634252;5.899000048941966E-4;0.5037591971569279;0.0010565901064520722
5;0.3377482757734884;0.5341058764161822;0.3199672864095343;3.8266177502878053E-4;0.5253143089982404;3.948332392679527E-4
5;0.3377482757734884;0.5341058764161822;0.3301486077206894;3.513405401466289E-4;0.5418905046318709;2.5558563715799684E-4
5;0.3377482757734884;0.5341058764161822;0.3519174120700935;6.09514947854007E-5;0.544516863470213;9.15171654227513E-5
5;0.3377482757734884;0.5341058764161822;0.3388398136586862;5.636529300739663E-4;0.5349214913568779;3.8111893466534567E-4
5;0.3377482757734884;0.5341058764161822;0.29920373449554355;0.0012982910471202227;0.4965761300996372;7.863379850252515E-4
5;0.3377482757734884;0.5341058764161822;0.3439171351971025;7.433339031719339E-4;0.5365927817320988;5.872496611521142E-4
5;0.3377482757734884;0.5341058764161822;0.3642229499302782;4.2902024184521774E-4;0.5533949394197448;2.5639960697784736E-4
5;0.3377482757734884;0.5341058764161822;0.3418961423428237;4.7324039795032736E-4;0.5303807900977383;3.957415064802256E-4
5;0.3377482757734884;0.5341058764161822;0.3403321114713226;2.5410613447832494E-4;0.5341201701440491;7.603570982013503E-5
5;0.3377482757734884;0.5341058764161822;0.3319000831245253;7.24765610746667E-4;0.528466574092442;4.629271708283641E-4
5;0.3377482757734884;0.5341058764161822;0.32695879609799483;4.014549505610879E-4;0.5249601771211928;4.851328520414447E-4
5;0.3377482757734884;0.5341058764161822;0.3123265556472073;8.050905315659219E-4;0.5061272885253617;6.794229878888623E-4
5;0.3377482757734884;0.5341058764161822;0.3300564312061489;5.282289455461048E-4;0.5286374759373699;2.91111441717774E-4
5;0.3377482757734884;0.5341058764161822;0.35047712601740105;2.194113763457356E-4;0.5382167193782362;1.2486621795800078E-4
5;0.3377482757734884;0.5341058764161822;0.31824113941611093;2.6912480063855137E-4;0.5077443600654422;5.229410897409964E-4
5;0.3377482757734884;0.5341058764161822;0.3436546627797329;4.232416958696402E-4;0.5256899039746308;3.393230051146179E-4
5;0.3377482757734884;0.5341058764161822;0.34714126513115223;6.81681766689915E-5;0.5346318474997543;6.647283123172036E-5
5;0.3377482757734884;0.5341058764161822;0.2763604231741283;3.1944247844299434E-4;0.48303465213553864;4.6207440478056533E-4
5;0.3377482757734884;0.5341058764161822;0.31132583285757826;7.233046018199295E-4;0.5165622062049514;6.518687157838132E-4
5;0.3377482757734884;0.5341058764161822;0.35972437388968975;7.622070033145823E-4;0.5598074791013499;1.4657845431108373E-4
5;0.3377482757734884;0.5341058764161822;0.3354231747939988;8.0716680468635E-4;0.5306411365239854;7.90202169042251E-4
5;0.3377482757734884;0.5341058764161822;0.3235285625626013;2.396610793241056E-4;0.5130655208660525;3.451564937888358E-4
5;0.3377482757734884;0.5341058764161822;0.3369027172352588;5.355565318057386E-4;0.5234321696304675;2.1890187588364157E-4
5;0.3377482757734884;0.5341058764161822;0.33362242990654206;2.875692962462589E-4;0.5317923933599495;1.8790777671780971E-4
5;0.3377482757734884;0.5341058764161822;0.3511250836421989;1.3803132631011076E-4;0.5424032813800759;1.6968780660491523E-4
5;0.3377482757734884;0.5341058764161822;0.3352869342816648;8.423734026343221E-4;0.5307582996476703;4.2558776307823624E-4
5;0.3377482757734884;0.5341058764161822;0.3195138665664835;1.7623765261925303E-4;0.5225122077844998;1.1498492725662109E-4
5;0.3377482757734884;0.5341058764161822;0.347908494964437;6.901508438162546E-4;0.5484920008359274;3.638848610609813E-4
5;0.3377482757734884;0.5341058764161822;0.3250114654787652;1.4249010308062832E-4;0.5341132516640279;4.8257636867915564E-4
5;0.3377482757734884;0.5341058764161822;0.35994184069685964;9.493909608607682E-5;0.561537847805777;6.768965762160406E-5
5;0.3377482757734884;0.5341058764161822;0.3095660772596499;2.90600912187794E-4;0.5058716441367462;3.33025575604141E-4
5;0.3377482757734884;0.5341058764161822;0.3434233530280973;1.4905176201508914E-4;0.5301406884357769;1.6549790175654608E-4
5;0.3377482757734884;0.5341058764161822;0.33018824314716727;7.143410960615121E-4;0.5288407542158575;8.303456212671789E-4
5;0.3377482757734884;0.5341058764161822;0.3438482382562586;1.040009951688763E-4;0.5412960165195733;1.4431667068398984E-4
5;0.3377482757734884;0.5341058764161822;0.31339516658953254;1.6639553698776584E-4;0.5163205361231304;2.527224324942531E-4
5;0.3377482757734884;0.5341058764161822;0.34616422907851874;1.2065218309361495E-4;0.5534627730986325;6.329523891467309E-5
5;0.3377482757734884;0.5341058764161822;0.33521040091486193;9.870216367679601E-5;0.5160928478503679;6.034940603641654E-5
5;0.3377482757734884;0.5341058764161822;0.3145393968537473;4.4852146659464574E-4;0.5237592649038446;6.362859296044562E-4
5;0.3377482757734884;0.5341058764161822;0.33025296828314327;3.159995465513985E-4;0.530109512332074;3.0128581985605684E-4
5;0.3377482757734884;0.5341058764161822;0.36073645037537994;2.566905227340619E-4;0.5464794043940536;8.404283797438181E-5
5;0.3377482757734884;0.5341058764161822;0.35606412634076284;2.620602706782567E-4;0.5334212234968863;2.082724222544247E-4
5;0.3377482757734884;0.5341058764161822;0.3099189218265572;9.908746986835955E-5;0.5146061083691791;4.1796265348605115E-4
5;0.3377482757734884;0.5341058764161822;0.34607544002238416;4.6722060375846875E-4;0.5464877961334248;2.92310776716229E-4
5;0.3377482757734884;0.5341058764161822;0.33706244847393885;1.2049911836631207E-4;0.5329446673960064;6.002000960393089E-5
5;0.3377482757734884;0.5341058764161822;0.37647098597350653;3.904306531198268E-4;0.5612317902707129;3.389922667129928E-4
5;0.3377482757734884;0.5341058764161822;0.32299303983204064;1.3741998202031208E-4;0.5351699431104618;2.772589330208522E-4
5;0.3377482757734884;0.5341058764161822;0.353136537389892;3.948427573008736E-4;0.5534938389036317;3.808337266145362E-4
5;0.3377482757734884;0.5341058764161822;0.3019195030131637;3.5814536855211963E-4;0.5081628676734945;6.012651535434057E-4
5;0.3377482757734884;0.5341058764161822;0.3192138876084819;4.886031497722173E-4;0.5319365571636736;2.4786699914190876E-4
5;0.3377482757734884;0.5341058764161822;0.34032222166706794;2.378125132000469E-4;0.5221999973681094;2.4212434970149912E-4
5;0.3377482757734884;0.5341058764161822;0.33184910483043817;4.318092167022371E-4;0.5281847539744821;5.02329057292578E-5
5;0.3377482757734884;0.5341058764161822;0.3497923100504213;5.206804335515533E-4;0.5398223342521241;3.035352285513139E-4
5;0.3377482757734884;0.5341058764161822;0.3239793513955161;6.726639350443313E-5;0.5055352399458404;2.498545459858101E-4
5;0.3377482757734884;0.5341058764161822;0.33535383150120873;8.826030265225483E-4;0.519120628086933;0.0011261949091075619
5;0.3377482757734884;0.5341058764161822;0.3283406892665978;3.633868304998729E-4;0.5340152002238594;2.741578641157778E-4
5;0.3377482757734884;0.5341058764161822;0.33196482541454425;3.571014526572187E-4;0.5149438817796351;4.1045708491320063E-4
5;0.3377482757734884;0.5341058764161822;0.3646887970688944;2.5149916966995288E-5;0.5547186277224893;8.665743912480102E-5
5;0.3377482757734884;0.5341058764161822;0.3492796072224902;6.638780667505222E-4;0.5356676642470113;6.197719578628545E-4
5;0.3377482757734884;0.5341058764161822;0.33886100197150404;3.3996079539363907E-4;0.5399673100871731;2.866857153981813E-4
5;0.3377482757734884;0.5341058764161822;0.3303744209642911;5.775595204325727E-4;0.5274970476017442;2.93750929135833E-4
5;0.3377482757734884;0.5341058764161822;0.332004569522998;3.6494917584378793E-4;0.5242805909626828;9.008079817605278E-5
5;0.3377482757734884;0.5341058764161822;0.33195388563180284;1.7146521585264762E-4;0.5407107242963655;2.4102478828416374E-5
5;0.3377482757734884;0.5341058764161822;0.32444015665045167;0.001466014218582362;0.5235567202945826;0.0013974582987524822
5;0.3377482757734884;0.5341058764161822;0.35295341705607475;3.925773234763088E-4;0.5610614428291935;2.2479503792818681E-4
5;0.3377482757734884;0.5341058764161822;0.34380659991361323;5.380762471097606E-4;0.5444941729891677;2.8225942395111156E-4
5;0.3377482757734884;0.5341058764161822;0.33897873748234486;5.116504832092357E-4;0.5425172164785037;4.5589982713246653E-4
5;0.3377482757734884;0.5341058764161822;0.3576696482681653;1.0498781370814408E-4;0.5571062570500848;1.5352583569130886E-4
5;0.3377482757734884;0.5341058764161822;0.3115645432390436;0.001465370528404615;0.5213867419852485;0.0010071645881419107
5;0.3377482757734884;0.5341058764161822;0.3439187901319088;1.9965069818281487E-4;0.539930696154316;5.113658585414776E-5
5;0.3377482757734884;0.5341058764161822;0.3318611098835699;1.2686562809791825E-4;0.527977045313564;3.1139589505374847E-4
